52227.200018745,3,1060977650,100,3118200,1
52227.200018745,1,1060980194,100,3117900,1
52227.200038739,3,1060977662,1,3351600,1
52227.200038739,1,1060980210,1,3351300,1
52227.200322474,3,1060980178,100,3321100,1
52227.200322474,1,1060980422,100,3321000,1
52227.200322749,3,1060980182,100,3317800,1
52227.200322749,1,1060980426,100,3317700,1
52227.200323724,3,1060980186,100,3292600,1
52227.200323724,1,1060980430,100,3292500,1
52227.200323868,3,1060980190,100,3117900,1
52227.200323868,1,1060980434,100,3117800,1
52227.200323995,3,1060980194,100,3117900,1
52227.200323995,1,1060980438,100,3117800,1
52227.200345660,3,1060980210,1,3351300,1
52227.200345660,1,1060980446,1,3351200,1
52227.200721430,3,1060980162,30,3352100,1
52227.200772958,1,1060980582,30,3352200,1
52227.200808882,3,1060975718,22,3355000,-1
52227.200808882,1,1060980598,22,3353000,-1
52227.200997675,3,1060980598,22,3353000,-1
52227.200997675,1,1060980678,22,3355000,-1
52227.201227245,3,1060980582,30,3352200,1
52227.201274949,1,1060980798,30,3352100,1
52227.202069882,3,1060980422,100,3321000,1
52227.202069882,1,1060981114,100,3321100,1
52227.202071300,3,1060980426,100,3317700,1
52227.202071300,1,1060981118,100,3317800,1
52227.202071472,3,1060980430,100,3292500,1
52227.202071472,1,1060981122,100,3292600,1
52227.202071660,3,1060980434,100,3117800,1
52227.202071660,1,1060981126,100,3117900,1
52227.202071870,3,1060980438,100,3117800,1
52227.202071870,1,1060981130,100,3117900,1
52227.202089546,3,1060980446,1,3351200,1
52227.202089546,1,1060981142,1,3351300,1
52227.203855505,3,1060981114,100,3321100,1
52227.203855505,1,1060981646,100,3321400,1
52227.203855760,3,1060981118,100,3317800,1
52227.203855760,1,1060981650,100,3318100,1
52227.203856144,3,1060981122,100,3292600,1
52227.203856144,1,1060981654,100,3292900,1
52227.203856496,3,1060981126,100,3117900,1
52227.203856496,1,1060981658,100,3118200,1
52227.203856783,3,1060981130,100,3117900,1
52227.203856783,1,1060981662,100,3118200,1
52227.203878699,3,1060981142,1,3351300,1
52227.203878699,1,1060981670,1,3351600,1
52227.206750035,3,1060980798,30,3352100,1
52227.206800788,1,1060983218,30,3352200,1
52227.207788850,3,1060983218,30,3352200,1
52227.207795837,3,1060980678,22,3355000,-1
52227.207795837,1,1060983978,22,3353000,-1
52227.207837223,1,1060983994,30,3352100,1
52227.207983055,3,1060983978,22,3353000,-1
52227.207983055,1,1060984066,22,3355000,-1
52227.208382540,3,1060981646,100,3321400,1
52227.208382540,1,1060984190,100,3321100,1
52227.208382791,3,1060981650,100,3318100,1
52227.208382791,1,1060984194,100,3317800,1
52227.208383726,3,1060981654,100,3292900,1
52227.208383726,1,1060984198,100,3292600,1
52227.208383863,3,1060981658,100,3118200,1
52227.208383863,1,1060984202,100,3117900,1
52227.208383987,3,1060981662,100,3118200,1
52227.208383987,1,1060984206,100,3117900,1
52227.208405831,3,1060981670,1,3351600,1
52227.208405831,1,1060984210,1,3351300,1
52227.208588811,3,1060983994,30,3352100,1
52227.208636850,1,1060984266,30,3352200,1
52227.208692785,3,1060984190,100,3321100,1
52227.208692785,1,1060984290,100,3321000,1
52227.208692973,3,1060984194,100,3317800,1
52227.208692973,1,1060984294,100,3317700,1
52227.208693096,3,1060984198,100,3292600,1
52227.208693096,1,1060984298,100,3292500,1
52227.208693241,3,1060984202,100,3117900,1
52227.208693241,1,1060984302,100,3117800,1
52227.208693488,3,1060984206,100,3117900,1
52227.208693488,1,1060984306,100,3117800,1
52227.208711488,3,1060984210,1,3351300,1
52227.208711488,1,1060984310,1,3351200,1
52227.208896741,3,1060984290,100,3321000,1
52227.208896741,1,1060984338,100,3321100,1
52227.208897009,3,1060984294,100,3317700,1
52227.208897009,1,1060984342,100,3317800,1
52227.208897922,3,1060984298,100,3292500,1
52227.208897922,1,1060984346,100,3292600,1
52227.208898089,3,1060984302,100,3117800,1
52227.208898089,1,1060984350,100,3117900,1
52227.208898244,3,1060984306,100,3117800,1
52227.208898244,1,1060984354,100,3117900,1
52227.208917005,3,1060984310,1,3351200,1
52227.208917005,1,1060984378,1,3351300,1
52227.210766568,3,1060984338,100,3321100,1
52227.210766568,1,1060984754,100,3321400,1
52227.210766818,3,1060984342,100,3317800,1
52227.210766818,1,1060984758,100,3318100,1
52227.210767771,3,1060984346,100,3292600,1
52227.210767771,1,1060984762,100,3292900,1
52227.210767943,3,1060984350,100,3117900,1
52227.210767943,1,1060984766,100,3118200,1
52227.210768056,3,1060984354,100,3117900,1
52227.210768056,1,1060984770,100,3118200,1
52227.210788651,3,1060984378,1,3351300,1
52227.210788651,1,1060984774,1,3351600,1
52227.219034686,3,1060202458,22,3351300,1
52227.219034686,1,1060986662,22,3352500,1
52227.219071890,1,1060986674,10,3352500,1
