38573.069523311,1,497891794,15,3336600,-1
38573.069670424,3,497891334,100,3365800,-1
38573.069670424,1,497891806,100,3365700,-1
38573.069671276,3,497891338,100,3369200,-1
38573.069671276,1,497891810,100,3369100,-1
38573.069671465,3,497891342,100,3394500,-1
38573.069671465,1,497891814,100,3394400,-1
38573.069672511,3,497891346,100,3570500,-1
38573.069672511,1,497891818,100,3570400,-1
38573.070675700,3,497550782,14,3334200,1
38573.079018490,1,497892170,100,3338400,-1
38573.116482697,3,497549942,100,3334900,1
38573.116557485,3,497888494,10,3335100,1
38573.116558194,1,497892962,10,3335600,-1
38573.116580302,1,497892966,10,3335600,-1
38573.116581081,1,497892970,25,3336000,-1
38573.243895364,1,497897674,1,3333500,1
38573.249378430,1,497897782,100,3335100,1
38573.252385332,3,497892962,10,3335600,-1
38573.252405317,3,497892966,10,3335600,-1
38573.252426217,3,497892970,25,3336000,-1
38573.283680644,3,497842790,100,3337000,-1
38573.285961443,1,497898690,100,3336600,-1
38573.342866354,3,497890366,300,3337600,-1
38573.343587293,3,497846602,25,3333000,1
38573.360207158,1,497899954,25,3333600,1
38573.384856590,3,497879802,40,3335700,-1
38573.472631948,1,497913254,1,4336500,-1
38573.489650947,3,497852814,25,3337700,-1
38573.489691887,1,497913874,25,3337200,-1
38573.825715716,3,497888262,10,3335100,1
38573.826063073,3,497887494,22,3335700,-1
38573.826063073,1,497924746,22,3335600,-1
38573.826085458,1,497924750,10,3335600,-1
38573.826086243,1,497924754,25,3336000,-1
38573.826094671,1,497924762,40,3335600,-1
38573.828151463,1,497924798,100,3335600,-1
38573.828195560,3,497751210,100,3336300,-1
38573.844304879,1,497925082,300,3337500,-1
38573.850049530,1,497925442,10,3335100,1
38573.850059078,3,497924798,100,3335600,-1
38573.850172853,3,497924746,22,3335600,-1
38573.850172853,1,497925466,22,3337600,-1
38573.850227206,1,497925478,3,3334700,1
38573.850228706,1,497925482,3,3336200,-1
38573.850674815,3,497924762,40,3335600,-1
38573.850694452,3,497924750,10,3335600,-1
38573.850709327,1,497925506,10,3335100,1
38573.850715028,3,497924754,25,3336000,-1
38573.850908600,3,497925482,3,3336200,-1
38573.851008743,3,497925466,22,3337600,-1
38573.851008743,1,497925518,22,3335700,-1
38573.852180916,3,497925478,3,3334700,1
38574.044375751,3,497925082,300,3337500,-1
38574.044791819,1,497933154,300,3337600,-1
38574.097764916,3,497272662,100,3334300,1
38574.144622752,3,497933154,300,3337600,-1
38574.161457025,1,497937822,10,3335600,-1
38574.161459978,3,497925506,10,3335100,1
38574.161479511,1,497937826,10,3335600,-1
38574.161480203,1,497937830,25,3336000,-1
