54749.625386338,1,1142382718,100,3163100,1
54749.629781439,3,1142382270,17,3164100,-1
54749.633976788,3,1142382018,29,3163700,-1
54749.648052370,3,1142322346,3,3165200,-1
54749.664814015,1,1142383458,4,3161900,1
54749.667932197,3,1142257678,100,3164300,-1
54749.669640303,1,1142383498,100,3164100,-1
54749.669695066,3,1142191750,100,3163900,-1
54749.669695066,1,1142383502,100,3163700,-1
54749.674912353,1,1142383578,3,3161800,1
54749.695251120,4,1142311934,1,3163400,1
54749.695251120,4,1142382262,10,3163400,1
54749.695256449,1,1142383930,10,3163500,-1
54749.695260150,1,1142383938,25,3163600,-1
54749.695270830,3,1142382490,25,3163200,1
54749.695273208,1,1142383978,10,3163400,-1
54749.695276398,1,1142383990,101,3163500,-1
54749.695289153,1,1142384002,34,3163500,-1
54749.695289989,3,1142383978,10,3163400,-1
54749.695290898,3,1142134454,10,3163300,1
54749.695291065,3,1142382626,100,3163000,1
54749.695291260,3,1142382718,100,3163100,1
54749.695296492,3,1142370082,10,3164400,-1
54749.695309053,3,1142383990,101,3163500,-1
54749.695311649,1,1142384014,100,3163500,-1
54749.695319990,1,1142384026,10,3163600,-1
54749.695485623,1,1142384078,17,3164000,-1
54749.695490855,1,1142384098,13,3163800,-1
54749.695909100,3,1142382430,100,3192100,-1
54749.695909100,1,1142384186,100,3192000,-1
54749.695909977,3,1142382434,100,3195300,-1
54749.695909977,1,1142384190,100,3195200,-1
54749.695910102,3,1142382438,100,3222300,-1
54749.695910102,1,1142384194,100,3222200,-1
54749.695910276,3,1142382442,100,3386200,-1
54749.695910276,1,1142384198,100,3386100,-1
54749.695910590,3,1142382446,100,3386200,-1
54749.695910590,1,1142384202,100,3386100,-1
54749.696001015,1,1142384238,100,3165000,-1
54749.696200127,3,1142382518,30,3164100,-1
54749.696253881,1,1142384270,30,3164000,-1
54749.696351948,3,1142059170,10,3163200,1
54749.696483018,3,1142059006,10,3163200,1
54749.696606255,3,1142179530,100,3168200,-1
54749.697442958,1,1142384322,100,3162900,1
54749.697568501,1,1142384326,100,3163900,-1
54749.698235117,1,1142384370,20,3163700,-1
54749.698255387,1,1142384374,20,3163800,-1
54749.699810265,3,1142384098,13,3163800,-1
54749.705537204,3,1142384078,17,3164000,-1
54749.751929363,3,1142247786,100,3163800,-1
54749.751929363,1,1142385338,100,3163600,-1
54749.756297277,1,1142385446,25,3163500,-1
54749.756299983,3,1142160802,25,3164600,-1
54749.756332003,3,1142058878,100,3163000,1
54749.776086315,3,1142385446,25,3163500,-1
54749.777727163,3,1142382690,1,3163500,-1
54749.795959207,1,1142386586,100,3163100,1
54749.795985670,3,1142384002,34,3163500,-1
54749.855769837,1,1142387402,100,3163000,1
54749.890054052,3,1142147370,4,3165100,-1
54749.908119631,1,1142388074,100,3163200,1
