42081.366998905,3,843493966,19,3389600,1
42081.367186471,3,843389898,100,3391100,-1
42081.367293450,1,843497482,100,3388900,1
42081.367494468,3,843495218,30,3390300,-1
42081.368454723,3,843494002,100,3420400,-1
42081.368454723,1,843498002,100,3420500,-1
42081.368455655,3,843494006,100,3423800,-1
42081.368455655,1,843498006,100,3423900,-1
42081.368455789,3,843494010,100,3448600,-1
42081.368455789,1,843498010,100,3448700,-1
42081.368456884,3,843494014,100,3628300,-1
42081.368456884,1,843498014,100,3628400,-1
42081.368457029,3,843494018,100,3628500,-1
42081.368457029,1,843498018,100,3628600,-1
42081.368817437,1,843498138,10,3390000,-1
42081.369007780,1,843498194,30,3390500,-1
42081.369037413,1,843498206,100,3390400,-1
42081.369483973,3,843496854,100,3390000,-1
42081.369771922,1,843498502,40,3390000,-1
42081.371791548,1,843499342,100,3389000,1
42081.371913244,1,843499374,100,3391900,-1
42081.372329940,3,843493370,11,3389500,1
42081.372632708,1,843499766,100,3391100,-1
42081.372862331,1,843499882,100,3376000,1
42081.372986522,3,843499882,100,3376000,1
42081.380121233,3,843499374,100,3391900,-1
42081.393836839,1,843504298,100,3391600,-1
42081.396356427,1,843505086,3,3388800,1
42081.397055048,3,843155130,3,3390500,-1
42081.397321741,3,843494694,100,3359000,1
42081.397321741,1,843505454,100,3359100,1
42081.397322571,3,843494698,100,3355700,1
42081.397322571,1,843505458,100,3355800,1
42081.397322733,3,843494702,100,3330800,1
42081.397322733,1,843505462,100,3330900,1
42081.397323808,3,843494706,100,3153600,1
42081.397323808,1,843505466,100,3153700,1
42081.397323955,3,843494710,100,3153600,1
42081.397323955,1,843505470,100,3153700,1
42081.400140520,3,843498138,10,3390000,-1
42081.400208637,3,843498502,40,3390000,-1
42081.400278451,3,843363246,14,3390800,-1
42081.400317549,3,843496882,100,3390400,-1
42081.400569606,1,843507446,100,3391200,-1
42081.402195671,3,843498002,100,3420500,-1
42081.402195671,1,843509490,100,3421500,-1
42081.402196748,3,843498006,100,3423900,-1
42081.402196748,1,843509494,100,3424900,-1
42081.402197805,3,843498010,100,3448700,-1
42081.402197805,1,843509498,100,3449700,-1
42081.402197923,3,843498014,100,3628400,-1
42081.402197923,1,843509502,100,3629400,-1
42081.402198160,3,843498018,100,3628600,-1
42081.402198160,1,843509506,100,3629600,-1
42081.402235200,3,843509490,100,3421500,-1
42081.402235200,1,843509526,100,3420800,-1
42081.402235631,3,843509494,100,3424900,-1
42081.402235631,1,843509530,100,3424200,-1
42081.402236002,3,843509498,100,3449700,-1
42081.402236002,1,843509534,100,3449000,-1
42081.402237452,3,843509502,100,3629400,-1
42081.402237452,1,843509538,100,3628700,-1
42081.402237673,3,843509506,100,3629600,-1
42081.402237673,1,843509542,100,3628900,-1
42081.405623757,3,843153542,4,3390700,-1
42081.406177268,1,843511638,100,3390200,-1
42081.408874042,1,843512442,100,3389400,1
42081.415712787,1,843513614,4,3390700,-1
42081.420707267,3,843480714,100,3389300,1
42081.420707267,1,843513918,100,3389500,1
42081.421455284,3,843505454,100,3359100,1
42081.421455284,1,843513954,100,3359000,1
42081.421456209,3,843505458,100,3355800,1
42081.421456209,1,843513958,100,3355700,1
42081.421456406,3,843505462,100,3330900,1
42081.421456406,1,843513962,100,3330800,1
42081.421457855,3,843505466,100,3153700,1
42081.421457855,1,843513966,100,3153600,1
42081.421458033,3,843505470,100,3153700,1
42081.421458033,1,843513970,100,3153600,1
42081.460730266,3,843492102,300,3387100,1
42081.461175706,1,843516854,200,3387300,1
42081.462815254,1,843516970,100,3390300,-1
42081.471091092,3,843496310,35,3389600,1
42081.471113354,1,843517638,10,3389600,1
42081.545761908,1,843528050,25,3389600,1
42081.546128055,3,843513954,100,3359000,1
42081.546128055,1,843528182,100,3359100,1
42081.546128185,3,843513958,100,3355700,1
42081.546128185,1,843528186,100,3355800,1
42081.546128345,3,843513962,100,3330800,1
42081.546128345,1,843528190,100,3330900,1
42081.546129413,3,843513966,100,3153600,1
42081.546129413,1,843528194,100,3153700,1
42081.546129583,3,843513970,100,3153600,1
42081.546129583,1,843528198,100,3153700,1
42081.567406407,3,843528182,100,3359100,1
42081.567406407,1,843529982,100,3359000,1
42081.567407266,3,843528186,100,3355800,1
42081.567407266,1,843529986,100,3355700,1
42081.567407441,3,843528190,100,3330900,1
42081.567407441,1,843529990,100,3330800,1
42081.567407620,3,843528194,100,3153700,1
42081.567407620,1,843529994,100,3153600,1
42081.567407752,3,843528198,100,3153700,1
42081.567407752,1,843529998,100,3153600,1
42081.903871561,3,843517638,10,3389600,1
42081.907285376,3,843528050,25,3389600,1
42081.910459704,3,843493362,25,3389400,1
42081.910494466,1,843552294,25,3389000,1
42081.996351302,1,843558018,3,3392300,-1
42082.006503060,1,843558706,3,3392500,-1
42082.036308176,1,843559962,100,3390300,-1
42082.036329376,3,843498206,100,3390400,-1
42082.038955837,1,843560006,100,3390400,-1
42082.057891469,3,843559962,100,3390300,-1
42082.059666697,3,843560006,100,3390400,-1
42082.060053711,1,843560846,100,3390400,-1
42082.217539359,1,843566390,10,3389600,1
42082.278070842,3,843566390,10,3389600,1
42082.278225723,1,843568454,1,3389500,1
42082.279306649,1,843568894,17,3390400,-1
42082.280121824,1,843568998,100,3390300,-1
42082.294261409,3,843560846,100,3390400,-1
42082.294306824,3,843568998,100,3390300,-1
42082.294317457,1,843569434,10,3389600,1
42082.294815788,2,843568894,12,3390400,-1
42082.294968770,3,843568894,5,3390400,-1
42082.295845860,1,843569534,18,3390500,-1
42082.296458538,1,843569550,100,3390400,-1
42082.343129662,1,843571562,100,3390200,-1
42082.464079047,2,843569534,1,3390500,-1
42082.464691732,3,843569534,17,3390500,-1
42082.464727256,1,843577378,17,3390400,-1
42082.465540868,1,843577414,100,3390300,-1
42082.483764215,3,843569550,100,3390400,-1
42082.483816083,3,843577414,100,3390300,-1
42082.484324982,2,843577378,2,3390400,-1
42082.484401492,3,843577378,15,3390400,-1
42082.484954295,3,843529982,100,3359000,1
42082.484954295,1,843578418,100,3359100,1
42082.484955390,3,843529986,100,3355700,1
42082.484955390,1,843578422,100,3355800,1
42082.484956276,3,843529990,100,3330800,1
42082.484956276,1,843578426,100,3330900,1
42082.484957283,3,843529994,100,3153600,1
42082.484957283,1,843578430,100,3153700,1
42082.484958336,3,843529998,100,3153600,1
42082.484958336,1,843578434,100,3153700,1
42082.485356664,1,843578502,17,3390500,-1
42082.486102804,1,843578554,100,3390400,-1
42082.508108421,3,843569434,10,3389600,1
42082.508174857,3,843493662,10,3389600,1
42082.508196671,1,843580858,10,3390100,-1
42082.508205179,3,843493630,100,3389200,1
42082.508233051,1,843580866,10,3390100,-1
42082.508387378,3,843509526,100,3420800,-1
42082.508387378,1,843580886,100,3420700,-1
42082.508388415,3,843509530,100,3424200,-1
42082.508388415,1,843580890,100,3424100,-1
42082.508389666,3,843509534,100,3449000,-1
42082.508389666,1,843580894,100,3448900,-1
42082.508390803,3,843509538,100,3628700,-1
42082.508390803,1,843580898,100,3628600,-1
42082.508391228,3,843509542,100,3628900,-1
42082.508391228,1,843580902,100,3628800,-1
42082.508620596,1,843580922,10,3389500,1
42082.508912848,1,843580950,3,3390500,-1
42082.508941186,3,843578418,100,3359100,1
42082.508941186,1,843580958,100,3359000,1
42082.508941473,3,843578422,100,3355800,1
42082.508941473,1,843580962,100,3355700,1
42082.508942350,3,843578426,100,3330900,1
42082.508942350,1,843580966,100,3330800,1
42082.508942834,3,843578430,100,3153700,1
42082.508942834,1,843580970,100,3153600,1
42082.508943002,3,843578434,100,3153700,1
42082.508943002,1,843580974,100,3153600,1
42082.508970613,3,843580886,100,3420700,-1
42082.508970613,1,843580982,100,3420600,-1
42082.508971508,3,843580890,100,3424100,-1
42082.508971508,1,843580986,100,3424000,-1
42082.508971724,3,843580894,100,3448900,-1
42082.508971724,1,843580990,100,3448800,-1
42082.508971912,3,843580898,100,3628600,-1
42082.508971912,1,843580994,100,3628500,-1
42082.508972027,3,843580902,100,3628800,-1
42082.508972027,1,843580998,100,3628700,-1
42082.509090947,3,843578502,17,3390500,-1
42082.509108010,3,843580982,100,3420600,-1
42082.509108010,1,843581030,100,3420700,-1
42082.509108297,3,843580986,100,3424000,-1
42082.509108297,1,843581034,100,3424100,-1
42082.509108565,3,843580990,100,3448800,-1
42082.509108565,1,843581038,100,3448900,-1
42082.509108869,3,843580994,100,3628500,-1
42082.509108869,1,843581042,100,3628600,-1
42082.509109097,3,843580998,100,3628700,-1
42082.509109097,1,843581046,100,3628800,-1
42082.509292344,3,843571562,100,3390200,-1
42082.509292344,1,843581090,100,3390100,-1
42082.509431594,3,843580950,3,3390500,-1
42082.551561472,3,843581030,100,3420700,-1
42082.551561472,1,843583586,100,3420600,-1
42082.551561736,3,843581034,100,3424100,-1
42082.551561736,1,843583590,100,3424000,-1
42082.551562625,3,843581038,100,3448900,-1
42082.551562625,1,843583594,100,3448800,-1
42082.551562761,3,843581042,100,3628600,-1
42082.551562761,1,843583598,100,3628500,-1
42082.551562863,3,843581046,100,3628800,-1
42082.551562863,1,843583602,100,3628700,-1
42082.552648565,1,843583790,3,3390500,-1
42082.554035688,1,843583990,100,3390400,-1
42082.554067010,1,843583994,100,3390300,-1
42082.563147453,3,843583994,100,3390300,-1
42082.563847032,3,843516854,200,3387300,1
42082.564262025,1,843584414,200,3387200,1
42082.570125134,3,843583990,100,3390400,-1
42082.571443523,1,843585462,10,3389500,1
42082.571474063,1,843585486,10,3389600,1
42082.571487137,3,843580866,10,3390100,-1
42082.571499199,1,843585518,10,3389600,1
42082.571500332,1,843585522,100,3389200,1
42082.571508972,1,843585530,40,3389600,1
42082.572169944,3,843583790,3,3390500,-1
42082.664100979,3,843584414,200,3387200,1
42082.805297509,1,843597590,25,3389600,1
42082.806028291,1,843597622,17,3390600,-1
