39316.478251477,1,715632386,100,3276600,-1
39316.478286365,3,715631514,40,3274800,1
39316.478290107,3,715631526,10,3274900,1
39316.478296948,3,715511822,22,3277200,-1
39316.478296948,1,715632442,22,3275500,-1
39316.478312586,1,715632458,25,3275500,-1
39316.478319198,3,715631550,40,3274900,1
39316.478347005,3,715631542,100,3274500,1
39316.478460838,3,715631386,10,3274800,1
39316.478475204,3,715632258,22,3273000,1
39316.478475204,1,715632506,22,3274800,1
39316.478491824,3,715631242,10,3274800,1
39316.478492812,3,715631530,40,3274700,1
39316.478660303,1,715632618,100,3277000,-1
39316.478878566,3,715631798,100,3245300,1
39316.478878566,1,715632702,100,3245200,1
39316.478878786,3,715631802,100,3242100,1
39316.478878786,1,715632706,100,3242000,1
39316.478879748,3,715631806,100,3216100,1
39316.478879748,1,715632710,100,3216000,1
39316.478879858,3,715631810,100,3046900,1
39316.478879858,1,715632714,100,3046800,1
39316.478880000,3,715631814,100,3046800,1
39316.478880000,1,715632718,100,3046700,1
39316.478904840,3,715631822,1,3274800,1
39316.478904840,1,715632738,1,3274700,1
39316.478952939,1,715632750,4,3273900,1
39316.478987389,1,715632766,19,3275600,-1
39316.478991783,3,715631926,30,3275800,-1
39316.479028536,1,715632770,30,3275700,-1
39316.479088457,3,715632702,100,3245200,1
39316.479088457,1,715632790,100,3245100,1
39316.479089296,3,715632706,100,3242000,1
39316.479089296,1,715632794,100,3241900,1
39316.479089478,3,715632710,100,3216000,1
39316.479089478,1,715632798,100,3215900,1
39316.479089616,3,715632714,100,3046800,1
39316.479089616,1,715632802,100,3046700,1
39316.479089812,3,715632718,100,3046700,1
39316.479089812,1,715632806,100,3046600,1
39316.479110833,3,715632738,1,3274700,1
39316.479110833,1,715632810,1,3274600,1
39316.479116196,1,715632818,3,3276000,-1
39316.479302660,3,715510426,42,3289500,-1
39316.479302660,1,715632842,66,3275500,-1
39316.479479868,3,715510234,66,3259100,1
39316.479479868,1,715632882,66,3259300,1
39316.479531955,3,715632770,30,3275700,-1
39316.479568118,1,715632894,30,3275600,-1
39316.479660251,3,715632842,66,3275500,-1
39316.479660251,1,715632902,66,3289800,-1
39316.479748883,3,715632818,3,3276000,-1
39316.480480104,1,715633042,100,3274300,1
39316.480480941,1,715633046,100,3275500,-1
39316.480691941,3,715632750,4,3273900,1
39316.484338337,1,715633330,100,3274300,1
39316.487750886,1,715635786,600,3275400,-1
39316.487775705,3,715632458,25,3275500,-1
39316.487779860,1,715635794,100,3275800,-1
39316.487901143,1,715635814,3,3276000,-1
39316.493796126,3,715616562,300,3276900,-1
39316.505123623,1,715637678,100,3284000,-1
39316.515515262,1,715638694,100,3288000,-1
39316.526938018,3,715627266,100,3274600,1
39316.526947120,3,715586406,100,3274500,1
