54586.008087772,1,1103450738,34,3252500,1
54586.068064513,3,1103401962,200,3254700,-1
54586.115324289,3,1103390474,100,3253200,-1
54586.115581241,3,1103389234,10,3252800,-1
54586.115586586,3,1103441302,25,3252800,-1
54586.115614468,1,1103453122,10,3253700,-1
54586.118077939,4,1103389226,46,3252800,-1
54586.118079548,1,1103454534,100,3252100,1
54586.118081014,3,1102862598,10,3252900,-1
54586.118093608,3,1103399298,100,3253000,-1
54586.118095365,3,1103355602,25,3252900,-1
54586.118104406,1,1103454602,25,3252600,1
54586.118105818,4,1103405606,100,3252900,-1
54586.118119831,3,1102862558,25,3253000,-1
54586.118124334,1,1103454646,100,3252500,1
54586.118127484,1,1103454650,10,3252600,1
54586.118132394,1,1103454670,25,3252600,1
54586.118132518,1,1103454674,100,3252600,1
54586.118133828,1,1103454678,100,3252700,1
54586.118137911,3,1102870606,25,3251500,1
54586.118140240,1,1103454702,25,3253700,-1
54586.118141167,1,1103454706,25,3252600,1
54586.118141388,1,1103454710,40,3252600,1
54586.118157795,3,1103356522,100,3223200,1
54586.118157795,1,1103454726,100,3223300,1
54586.118159337,3,1103356526,100,3220100,1
54586.118159337,1,1103454730,100,3220200,1
54586.118160735,3,1103356530,100,3193800,1
54586.118160735,1,1103454734,100,3193900,1
54586.118161587,3,1103356534,100,3026100,1
54586.118161587,1,1103454738,100,3026200,1
54586.118161777,3,1103356538,100,3026000,1
54586.118161777,1,1103454742,100,3026100,1
54586.118163080,3,1102966638,10,3251700,1
54586.118163387,1,1103454750,10,3252700,1
54586.118165333,1,1103454754,100,3252600,1
54586.118170768,1,1103454758,10,3252800,1
54586.118172412,1,1103454766,25,3252700,1
54586.118176328,3,1102869150,25,3251600,1
54586.118178326,3,1102992062,25,3251700,1
54586.118179942,1,1103454770,25,3252700,1
54586.118184887,3,1103362058,100,3253100,-1
54586.118190003,3,1103356542,2,3252500,1
54586.118190003,1,1103454778,2,3252600,1
54586.118193269,3,1103001374,10,3251800,1
54586.118194806,3,1103392458,100,3253100,-1
54586.118206873,1,1103454786,100,3252700,1
54586.118217993,1,1103454790,40,3252800,1
54586.118218175,3,1100011218,33,3249900,1
54586.118219562,3,1103001394,25,3251800,1
54586.118220732,1,1103454798,25,3252800,1
54586.118223514,1,1103454806,25,3252800,1
54586.118237588,3,1102971422,25,3251700,1
54586.118249966,3,1097951246,100,3248100,1
54586.118249966,1,1103454822,100,3252400,1
54586.118280750,1,1103454850,10,3252800,1
54586.118283400,3,1102909774,10,3248200,1
54586.118343890,3,1102925682,4,3253400,-1
54586.118365841,1,1103454910,15,3252600,1
54586.118367591,3,1102861334,10,3253100,-1
