57091.678629428,3,1623206270,100,3250700,-1
57091.678629428,1,1623208166,100,3251000,-1
57091.678629551,3,1623206290,100,3277200,-1
57091.678629551,1,1623208170,100,3277500,-1
57091.678634888,3,1623206294,100,3444900,-1
57091.678634888,1,1623208202,100,3445200,-1
57091.678637440,3,1623206298,100,3444900,-1
57091.678637440,1,1623208206,100,3445200,-1
57091.678720521,1,1623208370,100,3219000,-1
57091.679523523,3,1623208022,25,3218200,1
57091.682839250,3,1623193138,48,3218200,1
57091.687975221,1,1623223082,10,3218400,-1
57091.688002120,1,1623223122,10,3218200,1
57091.692596833,3,1623208162,100,3247700,-1
57091.692596833,1,1623227554,100,3247500,-1
57091.692596940,3,1623208166,100,3251000,-1
57091.692596940,1,1623227558,100,3250800,-1
57091.692598358,3,1623208170,100,3277500,-1
57091.692598358,1,1623227562,100,3277300,-1
57091.692598510,3,1623208202,100,3445200,-1
57091.692598510,1,1623227566,100,3445000,-1
57091.692598667,3,1623208206,100,3445200,-1
57091.692598667,1,1623227570,100,3445000,-1
57091.692649073,3,1623223122,10,3218200,1
57091.696982120,1,1623231334,10,3218200,1
57091.698602622,3,1623231334,10,3218200,1
57091.704241294,1,1623235714,10,3218200,1
57091.705053421,3,1623235714,10,3218200,1
57091.729857413,3,1623201286,200,3217600,1
57091.729907647,1,1623243022,100,3218700,-1
57091.761472328,3,1623227554,100,3247500,-1
57091.761472328,1,1623247558,100,3247600,-1
57091.761473181,3,1623227558,100,3250800,-1
57091.761473181,1,1623247562,100,3250900,-1
57091.761473987,3,1623227562,100,3277300,-1
57091.761473987,1,1623247566,100,3277400,-1
57091.761474293,3,1623227566,100,3445000,-1
57091.761474293,1,1623247570,100,3445100,-1
57091.761475370,3,1623227570,100,3445000,-1
57091.761475370,1,1623247574,100,3445100,-1
57091.786510331,3,1623247558,100,3247600,-1
57091.786510331,1,1623249518,100,3247500,-1
57091.786511128,3,1623247562,100,3250900,-1
57091.786511128,1,1623249522,100,3250800,-1
57091.786511343,3,1623247566,100,3277400,-1
57091.786511343,1,1623249526,100,3277300,-1
57091.786512414,3,1623247570,100,3445100,-1
57091.786512414,1,1623249530,100,3445000,-1
57091.786512543,3,1623247574,100,3445100,-1
57091.786512543,1,1623249534,100,3445000,-1
57091.787413303,3,1623193066,25,3218100,1
57091.787423078,3,1623197870,100,3218200,1
57091.787456861,3,1623193670,100,3218000,1
57091.787631895,1,1623249670,10,3218300,-1
57091.787632781,4,1623207850,15,3218200,1
57091.787651859,3,1623193206,24,3218400,-1
57091.787653826,1,1623249690,24,3218300,-1
57091.787654596,1,1623249694,10,3218300,-1
57091.787657004,1,1623249702,25,3218300,-1
57091.787665575,3,1623193086,48,3218100,1
57091.787668116,1,1623249722,48,3218300,-1
57091.787681376,4,1623207850,10,3218200,1
57091.787686287,3,1623181034,10,3218000,1
57091.787702186,1,1623249742,10,3218300,-1
57091.787704236,3,1623193070,10,3218100,1
57091.787704784,1,1623249746,18,3218300,-1
57091.787712559,3,1623249742,10,3218300,-1
57091.787747843,3,1623174882,10,3217900,1
57091.787776007,3,1623200318,100,3216500,1
57091.787853985,1,1623249846,25,3218200,-1
57091.787873316,3,1623249690,24,3218300,-1
57091.787874610,1,1623249866,24,3218200,-1
57091.788000581,3,1623249518,100,3247500,-1
57091.788000581,1,1623249894,100,3247400,-1
57091.788001662,3,1623249522,100,3250800,-1
57091.788001662,1,1623249898,100,3250700,-1
