35285.097409164,1,142330726,100,3189500,1
35285.097409329,3,142330718,100,2996000,1
35285.097409329,1,142330730,100,2996300,1
35285.097922859,3,142330722,100,3192800,1
35285.097922859,1,142330782,100,3192500,1
35285.097923179,3,142330726,100,3189500,1
35285.097923179,1,142330786,100,3189200,1
35285.097923471,3,142330730,100,2996300,1
35285.097923471,1,142330790,100,2996000,1
35285.097948739,3,142330782,100,3192500,1
35285.097948739,1,142330794,100,3192800,1
35285.097949581,3,142330786,100,3189200,1
35285.097949581,1,142330798,100,3189500,1
35285.097949753,3,142330790,100,2996000,1
35285.097949753,1,142330802,100,2996300,1
35285.098485700,3,142330794,100,3192800,1
35285.098485700,1,142330846,100,3192500,1
35285.098485968,3,142330798,100,3189500,1
35285.098485968,1,142330850,100,3189200,1
35285.098486835,3,142330802,100,2996300,1
35285.098486835,1,142330854,100,2996000,1
35285.098506408,3,142330846,100,3192500,1
35285.098506408,1,142330858,100,3192900,1
35285.098506708,3,142330850,100,3189200,1
35285.098506708,1,142330862,100,3189600,1
35285.098507660,3,142330854,100,2996000,1
35285.098507660,1,142330866,100,2996400,1
35285.100137432,1,142330998,16,3221000,1
35285.100138530,1,142331002,10,3221800,1
35285.100143401,1,142331010,25,3220700,1
35285.100179966,1,142331042,18,3222000,1
35285.100202132,1,142331066,25,3221500,1
35285.100276210,3,142330454,100,3251200,-1
35285.100276210,1,142331086,100,3251400,-1
35285.100276476,3,142330458,100,3254500,-1
35285.100276476,1,142331090,100,3254700,-1
35285.100277397,3,142330462,100,3281000,-1
35285.100277397,1,142331094,100,3281200,-1
35285.100277554,3,142330466,100,3447900,-1
35285.100277554,1,142331098,100,3448100,-1
35285.100279232,3,142330546,3,3220300,1
35285.100279401,3,142330998,16,3221000,1
35285.100343937,1,142331118,200,3222300,-1
35285.100379242,3,142331086,100,3251400,-1
35285.100379242,1,142331126,100,3251200,-1
35285.100379520,3,142331090,100,3254700,-1
35285.100379520,1,142331130,100,3254500,-1
35285.100380456,3,142331094,100,3281200,-1
35285.100380456,1,142331134,100,3281000,-1
35285.100380583,3,142331098,100,3448100,-1
35285.100380583,1,142331138,100,3447900,-1
35285.102419359,1,142331258,3,3220300,1
35285.104396972,3,142331042,18,3222000,1
35285.104419793,1,142331338,10,3222300,-1
35285.104423630,3,142331066,25,3221500,1
35285.104993556,1,142331446,300,3224400,-1
35285.105031455,1,142331458,16,3221700,1
35285.105082870,3,142331338,10,3222300,-1
35285.105131295,3,142331126,100,3251200,-1
35285.105131295,1,142331478,100,3251400,-1
35285.105131560,3,142331130,100,3254500,-1
35285.105131560,1,142331482,100,3254700,-1
35285.105131749,3,142331134,100,3281000,-1
35285.105131749,1,142331486,100,3281200,-1
35285.105132760,3,142331138,100,3447900,-1
35285.105132760,1,142331490,100,3448100,-1
35285.105191931,3,142331458,16,3221700,1
35285.105291969,3,142331478,100,3251400,-1
35285.105291969,1,142331498,100,3251200,-1
35285.105292258,3,142331482,100,3254700,-1
35285.105292258,1,142331502,100,3254500,-1
35285.105292469,3,142331486,100,3281200,-1
35285.105292469,1,142331506,100,3281000,-1
35285.105293417,3,142331490,100,3448100,-1
35285.105293417,1,142331510,100,3447900,-1
35285.105336765,4,142331118,200,3222300,-1
35285.105357050,1,142331518,14,3221900,1
35285.105357851,1,142331522,100,3222100,1
35285.105358784,1,142331526,44,3222000,1
35285.105380998,1,142331538,25,3221500,1
35285.105412325,3,142330858,100,3192900,1
35285.105412325,1,142331542,100,3192800,1
35285.105412576,3,142330862,100,3189600,1
35285.105412576,1,142331546,100,3189500,1
35285.105412838,3,142330866,100,2996400,1
35285.105412838,1,142331550,100,2996300,1
35285.105446726,3,142326178,25,3223100,-1
35285.105449870,1,142331566,25,3221600,1
35285.105489852,1,142331574,10,3221500,1
35285.105511173,3,142331258,3,3220300,1
35285.105728584,1,142331594,25,3223700,-1
35285.105892557,3,142331542,100,3192800,1
35285.105892557,1,142331610,100,3192500,1
35285.105892872,3,142331546,100,3189500,1
35285.105892872,1,142331614,100,3189200,1
35285.105893787,3,142331550,100,2996300,1
35285.105893787,1,142331618,100,2996000,1
35285.105914158,3,142331522,100,3222100,1
35285.105933093,3,142331526,44,3222000,1
35285.105938351,3,142331610,100,3192500,1
35285.105938351,1,142331622,100,3192800,1
35285.105938638,3,142331614,100,3189200,1
35285.105938638,1,142331626,100,3189500,1
35285.105939555,3,142331618,100,2996000,1
35285.105939555,1,142331630,100,2996300,1
35285.105953439,3,142331566,25,3221600,1
35285.106015062,1,142331662,25,3223100,-1
35285.106146007,3,142331622,100,3192800,1
35285.106146007,1,142331678,100,3192500,1
35285.106146255,3,142331626,100,3189500,1
35285.106146255,1,142331682,100,3189200,1
35285.106147103,3,142331630,100,2996300,1
35285.106147103,1,142331686,100,2996000,1
35285.106683775,3,142331678,100,3192500,1
35285.106683775,1,142331718,100,3192800,1
35285.106683955,3,142331682,100,3189200,1
35285.106683955,1,142331722,100,3189500,1
35285.106684135,3,142331686,100,2996000,1
35285.106684135,1,142331726,100,2996300,1
35285.107157924,3,142331718,100,3192800,1
35285.107157924,1,142331766,100,3192500,1
35285.107158906,3,142331722,100,3189500,1
35285.107158906,1,142331770,100,3189200,1
35285.107159108,3,142331726,100,2996300,1
35285.107159108,1,142331774,100,2996000,1
35285.107187484,3,142331766,100,3192500,1
35285.107187484,1,142331778,100,3192800,1
35285.107188344,3,142331770,100,3189200,1
35285.107188344,1,142331782,100,3189500,1
35285.107188496,3,142331774,100,2996000,1
35285.107188496,1,142331786,100,2996300,1
35285.107617968,1,142331790,3,3220300,1
35285.107911119,3,142331778,100,3192800,1
35285.107911119,1,142331794,100,3192500,1
35285.107911285,3,142331782,100,3189500,1
35285.107911285,1,142331798,100,3189200,1
35285.107911459,3,142331786,100,2996300,1
35285.107911459,1,142331802,100,2996000,1
35285.108575657,3,142331002,10,3221800,1
35285.108581234,3,142331574,10,3221500,1
35285.108583727,1,142331882,25,3223000,-1
35285.108598166,3,142331538,25,3221500,1
35285.108626482,3,142329534,22,3222500,-1
35285.108626482,1,142331962,22,3222400,-1
35285.108655387,1,142332014,25,3222400,-1
35285.108706730,1,142332090,25,3222900,-1
35285.108712159,3,142328166,25,3221400,1
35285.108830901,4,142331518,14,3221900,1
35285.108850724,1,142332186,14,3222300,-1
35285.108851561,1,142332190,100,3222300,-1
35285.108852790,1,142332194,39,3222200,-1
35285.108853694,1,142332198,10,3222400,-1
35285.108859803,3,142328154,25,3221300,1
35285.108863306,1,142332218,25,3222800,-1
35285.108864157,1,142332222,14,3222300,-1
35285.108874181,3,142241994,10,3221400,1
35285.108875388,3,142331594,25,3223700,-1
35285.108896608,3,142332222,14,3222300,-1
35285.108898624,1,142332262,14,3222200,-1
35285.108927791,3,142331794,100,3192500,1
35285.108927791,1,142332278,100,3192600,1
35285.108928192,3,142331798,100,3189200,1
35285.108928192,1,142332282,100,3189300,1
35285.108929237,3,142331802,100,2996000,1
35285.108929237,1,142332286,100,2996100,1
35285.109060068,3,142331790,3,3220300,1
35285.109287546,3,142332278,100,3192600,1
35285.109287546,1,142332434,100,3192500,1
35285.109288358,3,142332282,100,3189300,1
35285.109288358,1,142332438,100,3189200,1
35285.109288498,3,142332286,100,2996100,1
35285.109288498,1,142332442,100,2996000,1
35285.109511377,1,142332514,28,3222100,-1
35285.109532779,3,142244918,25,3223600,-1
35285.109537998,1,142332522,10,3222600,-1
35285.109606206,3,142331498,100,3251200,-1
35285.109606206,1,142332566,100,3251100,-1
35285.109607203,3,142331502,100,3254500,-1
35285.109607203,1,142332570,100,3254400,-1
35285.109607334,3,142331506,100,3281000,-1
35285.109607334,1,142332574,100,3280900,-1
35285.109607585,3,142331510,100,3447900,-1
35285.109607585,1,142332578,100,3447800,-1
35285.109665246,3,142332566,100,3251100,-1
35285.109665246,1,142332598,100,3251000,-1
35285.109666090,3,142332570,100,3254400,-1
35285.109666090,1,142332602,100,3254300,-1
35285.109666229,3,142332574,100,3280900,-1
35285.109666229,1,142332606,100,3280800,-1
35285.109666375,3,142332578,100,3447800,-1
35285.109666375,1,142332610,100,3447700,-1
35285.109730283,1,142332614,3,3223000,-1
35285.109892820,3,142332190,100,3222300,-1
35285.109971993,1,142332626,8,3222000,-1
35285.109989432,1,142332638,16,3221600,1
35285.109992803,3,142242202,25,3223500,-1
35285.109995207,3,142332218,25,3222800,-1
35285.109997698,1,142332642,25,3221300,1
35285.109999848,3,142332514,28,3222100,-1
35285.110027305,1,142332658,14,3221500,1
35285.110030784,1,142332662,18,3221700,1
35285.110037823,4,142332626,8,3222000,-1
35285.110039290,1,142332682,25,3221400,1
35285.110045891,3,142332090,25,3222900,-1
35285.110058448,3,142332194,39,3222200,-1
35285.110066491,1,142332702,10,3221800,1
35285.110080088,3,142332262,14,3222200,-1
35285.110105206,1,142332742,14,3222300,-1
35285.110129076,3,142332598,100,3251000,-1
35285.110129076,1,142332746,100,3251100,-1
35285.110129385,3,142332602,100,3254300,-1
35285.110129385,1,142332750,100,3254400,-1
35285.110130293,3,142332606,100,3280800,-1
35285.110130293,1,142332754,100,3280900,-1
35285.110130424,3,142332610,100,3447700,-1
35285.110130424,1,142332758,100,3447800,-1
35285.110188570,1,142332762,200,3222300,-1
35285.110236572,3,142332434,100,3192500,1
35285.110236572,1,142332766,100,3192900,1
35285.110236855,3,142332438,100,3189200,1
35285.110236855,1,142332770,100,3189600,1
35285.110237132,3,142332442,100,2996000,1
35285.110237132,1,142332774,100,2996400,1
35285.110255975,3,142332638,16,3221600,1
35285.110356652,3,142332766,100,3192900,1
35285.110356652,1,142332810,100,3192800,1
35285.110357021,3,142332770,100,3189600,1
35285.110357021,1,142332814,100,3189500,1
35285.110357194,3,142332774,100,2996400,1
35285.110357194,1,142332818,100,2996300,1
35285.110401435,3,142332662,18,3221700,1
35285.110482711,3,142332702,10,3221800,1
35285.110831763,3,142332810,100,3192800,1
35285.110831763,1,142332922,100,3192700,1
35285.110832024,3,142332814,100,3189500,1
35285.110832024,1,142332926,100,3189400,1
35285.110832255,3,142332818,100,2996300,1
35285.110832255,1,142332930,100,2996200,1
35285.112562346,1,142333054,100,3222700,-1
35285.114401868,1,142333118,25,3222900,-1
35285.114583179,3,142332682,25,3221400,1
35285.114749691,1,142333130,25,3220600,1
35285.115244096,4,142270894,100,3221800,1
35285.115266561,1,142333234,100,3222200,-1
35285.115266788,1,142333238,14,3222200,-1
35285.115267081,1,142333242,100,3222100,-1
35285.115268210,1,142333246,42,3222100,-1
35285.115270255,1,142333250,14,3222200,-1
35285.115271797,3,142241970,25,3221500,1
35285.115273287,3,142332642,25,3221300,1
