45788.077013611,3,701206354,100,3269600,1
45788.077013611,1,701206674,100,3269400,1
45788.077013760,3,701206358,100,3243900,1
45788.077013760,1,701206678,100,3243700,1
45788.077013936,3,701206362,100,3072500,1
45788.077013936,1,701206682,100,3072300,1
45788.077014058,3,701206366,100,3072500,1
45788.077014058,1,701206686,100,3072300,1
45788.077136144,3,701206670,100,3272600,1
45788.077136144,1,701206762,100,3272800,1
45788.077136325,3,701206674,100,3269400,1
45788.077136325,1,701206766,100,3269600,1
45788.077136535,3,701206678,100,3243700,1
45788.077136535,1,701206770,100,3243900,1
45788.077136748,3,701206682,100,3072300,1
45788.077136748,1,701206774,100,3072500,1
45788.077137721,3,701206686,100,3072300,1
45788.077137721,1,701206778,100,3072500,1
45788.077567955,1,701207038,100,3303300,-1
45788.077568046,1,701207042,100,3302100,1
45788.079235402,1,701208138,100,3303400,-1
45788.081217196,3,701204758,26,3302700,1
45788.081245980,3,701066302,25,3304300,-1
45788.081616903,1,701211326,25,3304700,-1
45788.084198369,1,701213082,3,3302200,1
45788.095165249,3,701207042,100,3302100,1
45788.095190839,1,701223934,25,3303100,-1
45788.095300818,1,701224058,10,3303000,-1
45788.095301970,3,701205590,10,3302700,1
45788.095325502,1,701224070,25,3303000,-1
45788.098147158,3,701206282,200,3303800,-1
45788.109011623,1,701231222,4,3303600,-1
45788.153234702,3,701193690,300,3305000,-1
45788.153689526,1,701242622,200,3300500,1
45788.153703404,1,701242630,300,3305100,-1
45788.181959643,1,701249710,100,3303200,-1
45788.182106034,3,701205622,100,3333100,-1
45788.182106034,1,701249794,100,3332900,-1
45788.182106895,3,701205626,100,3336500,-1
45788.182106895,1,701249798,100,3336300,-1
45788.182107754,3,701205630,100,3362100,-1
45788.182107754,1,701249802,100,3361900,-1
45788.182108958,3,701205638,100,3535900,-1
45788.182108958,1,701249806,100,3535700,-1
45788.182109256,3,701205642,100,3536100,-1
45788.182109256,1,701249810,100,3535900,-1
45788.197358360,3,701242630,300,3305100,-1
45788.253595702,3,701242622,200,3300500,1
45788.273298913,3,701136470,100,3302300,1
45788.273298913,1,701273114,100,3302500,1
45788.297197426,3,701208138,100,3303400,-1
45788.354412976,1,701279858,200,3300300,1
45788.382706875,3,701079046,100,3302300,1
45788.382743708,1,701282342,100,3302600,1
45788.454325696,3,701279858,200,3300300,1
45788.527626656,1,701290246,21,3302900,1
45788.527649660,1,701290254,25,3302800,1
