41617.555818203,3,649034918,100,2894000,1
41617.555818203,1,649034942,100,2894100,1
41617.555896639,3,649034426,22,3111600,-1
41617.555896639,1,649034950,22,3113600,-1
41617.556015617,1,649034970,100,3110200,1
41617.556366227,3,649034926,100,3082700,1
41617.556366227,1,649035030,100,3082600,1
41617.556367093,3,649034930,100,3079700,1
41617.556367093,1,649035034,100,3079600,1
41617.556367273,3,649034934,100,3052000,1
41617.556367273,1,649035038,100,3051900,1
41617.556367425,3,649034938,100,2894300,1
41617.556367425,1,649035042,100,2894200,1
41617.556367569,3,649034942,100,2894100,1
41617.556367569,1,649035046,100,2894000,1
41617.556396591,3,649035030,100,3082600,1
41617.556396591,1,649035058,100,3082800,1
41617.556396746,3,649035034,100,3079600,1
41617.556396746,1,649035062,100,3079800,1
41617.556396945,3,649035038,100,3051900,1
41617.556396945,1,649035066,100,3052100,1
41617.556397034,3,649035042,100,2894200,1
41617.556397034,1,649035070,100,2894400,1
41617.556398146,3,649035046,100,2894000,1
41617.556398146,1,649035074,100,2894200,1
41617.556433695,3,649035058,100,3082800,1
41617.556433695,1,649035094,100,3082600,1
41617.556433897,3,649035062,100,3079800,1
41617.556433897,1,649035098,100,3079600,1
41617.556434017,3,649035066,100,3052100,1
41617.556434017,1,649035102,100,3051900,1
41617.556434192,3,649035070,100,2894400,1
41617.556434192,1,649035106,100,2894200,1
41617.556434327,3,649035074,100,2894200,1
41617.556434327,1,649035110,100,2894000,1
41617.556454639,3,649035094,100,3082600,1
41617.556454639,1,649035114,100,3082700,1
41617.556455468,3,649035098,100,3079600,1
41617.556455468,1,649035118,100,3079700,1
41617.556455615,3,649035102,100,3051900,1
41617.556455615,1,649035122,100,3052000,1
41617.556455710,3,649035106,100,2894200,1
41617.556455710,1,649035126,100,2894300,1
41617.556455926,3,649035110,100,2894000,1
41617.556455926,1,649035130,100,2894100,1
41617.556473781,3,649034970,100,3110200,1
41617.557117446,3,649035114,100,3082700,1
41617.557117446,1,649035322,100,3082600,1
41617.557117620,3,649035118,100,3079700,1
41617.557117620,1,649035326,100,3079600,1
41617.557118782,3,649035122,100,3052000,1
41617.557118782,1,649035330,100,3051900,1
41617.557118931,3,649035126,100,2894300,1
41617.557118931,1,649035334,100,2894200,1
41617.557119052,3,649035130,100,2894100,1
41617.557119052,1,649035338,100,2894000,1
41617.557143858,3,649035322,100,3082600,1
41617.557143858,1,649035350,100,3082800,1
41617.557144035,3,649035326,100,3079600,1
41617.557144035,1,649035354,100,3079800,1
41617.557145203,3,649035330,100,3051900,1
41617.557145203,1,649035358,100,3052100,1
41617.557145313,3,649035334,100,2894200,1
41617.557145313,1,649035362,100,2894400,1
41617.557145488,3,649035338,100,2894000,1
41617.557145488,1,649035366,100,2894200,1
41617.557159461,3,649035350,100,3082800,1
41617.557159461,1,649035378,100,3082600,1
41617.557159597,3,649035354,100,3079800,1
41617.557159597,1,649035382,100,3079600,1
