34577.344385173,3,99107454,100,3351700,-1
34577.344385173,1,99108234,100,3352000,-1
34577.344614733,3,99108126,30,3291600,1
34577.344668017,1,99108322,30,3291500,1
34577.344686121,3,99108142,30,3293400,-1
34577.344837185,1,99108398,100,3293100,-1
34577.344981728,3,98966590,100,3291500,1
34577.345099990,1,99108546,30,3293600,-1
34577.345147991,3,99108322,30,3291500,1
34577.345198295,1,99108558,30,3291600,1
34577.345413413,3,99108226,100,3323000,-1
34577.345413413,1,99108614,100,3323100,-1
34577.345413702,3,99108230,100,3326300,-1
34577.345413702,1,99108618,100,3326400,-1
34577.345414566,3,99108234,100,3352000,-1
34577.345414566,1,99108622,100,3352100,-1
34577.345604188,3,99108546,30,3293600,-1
34577.345640086,3,99108558,30,3291600,1
34577.345642588,1,99108662,30,3293700,-1
34577.345879676,4,99107770,100,3292100,1
34577.345900195,4,99107830,100,3292100,1
34577.345900703,1,99108714,18,3292900,-1
34577.345904516,3,99107518,25,3292000,1
34577.345908594,1,99108738,200,3292100,1
34577.345920658,3,99045818,100,3294400,-1
34577.345921752,1,99108758,100,3292600,-1
34577.345924557,1,99108762,20,3292900,-1
34577.345927709,1,99108774,100,3293400,-1
34577.345930987,3,99107822,100,3291700,1
34577.345934478,1,99108790,69,3292900,-1
34577.345935434,3,93019634,9,3300300,-1
34577.345942742,3,99050258,20,3293800,-1
34577.345945818,3,99106414,25,3293600,-1
34577.345955335,1,99108802,100,3292900,-1
34577.345961072,3,99049202,100,3294300,-1
34577.345969842,1,99108814,100,3291700,1
34577.345970972,1,99108818,100,3293300,-1
34577.345991493,3,99049222,100,3294300,-1
34577.346001011,3,99062710,100,3294200,-1
34577.346006653,1,99108874,100,3293200,-1
34577.346102435,3,99108662,30,3293700,-1
34577.346131296,3,99062730,100,3294100,-1
34577.346134963,1,99108962,100,3293100,-1
34577.346169542,1,99108990,100,3293000,-1
34577.346175352,3,99106810,100,3291800,1
34577.346176740,1,99108994,100,3292600,-1
34577.346215333,3,93029274,100,3299200,-1
34577.346215333,1,99109018,100,3293000,-1
34577.346479530,3,99108758,100,3292600,-1
34577.346518567,1,99109102,3,3294900,-1
34577.346519327,3,99108614,100,3323100,-1
34577.346519327,1,99109106,100,3323000,-1
34577.346519497,3,99108618,100,3326400,-1
34577.346519497,1,99109110,100,3326300,-1
34577.346519724,3,99108622,100,3352100,-1
34577.346519724,1,99109114,100,3352000,-1
34577.346709604,3,99109106,100,3323000,-1
34577.346709604,1,99109158,100,3322400,-1
34577.346710404,3,99109110,100,3326300,-1
34577.346710404,1,99109162,100,3325700,-1
34577.346710576,3,99109114,100,3352000,-1
34577.346710576,1,99109166,100,3351400,-1
