54567.177668699,3,989990738,4,3231400,1
54567.177812110,3,989986086,100,3202800,1
54567.177812110,1,989995290,100,3202700,1
54567.177812909,3,989986090,100,3199600,1
54567.177812909,1,989995294,100,3199500,1
54567.177813797,3,989986094,100,3173200,1
54567.177813797,1,989995298,100,3173100,1
54567.177814772,3,989986098,100,3006800,1
54567.177814772,1,989995302,100,3006700,1
54567.177814956,3,989986102,100,3006800,1
54567.177814956,1,989995306,100,3006700,1
54567.177946673,3,989988298,100,3261800,-1
54567.177946673,1,989995362,100,3261400,-1
54567.177947485,3,989988302,100,3265100,-1
54567.177947485,1,989995366,100,3264700,-1
54567.177948336,3,989988306,100,3291400,-1
54567.177948336,1,989995370,100,3291000,-1
54567.177949314,3,989988310,100,3460100,-1
54567.177949314,1,989995374,100,3459700,-1
54567.177949558,3,989988314,100,3460300,-1
54567.177949558,1,989995378,100,3459900,-1
54567.178055652,3,989995290,100,3202700,1
54567.178055652,1,989995394,100,3202600,1
54567.178055844,3,989995294,100,3199500,1
54567.178055844,1,989995398,100,3199400,1
54567.178056939,3,989995298,100,3173100,1
54567.178056939,1,989995402,100,3173000,1
54567.178057086,3,989995302,100,3006700,1
54567.178057086,1,989995406,100,3006600,1
54567.178057195,3,989995306,100,3006700,1
54567.178057195,1,989995410,100,3006600,1
54567.178351065,3,989994906,10,3231900,1
54567.178443814,3,989898922,25,3231800,1
54567.178960669,1,989995594,33,3231800,1
54567.179464927,1,989995642,4,3232800,-1
54567.180206464,1,989995714,100,3232600,-1
54567.180881945,1,989995746,100,3231500,1
54567.185573050,1,989996474,200,3234100,-1
54567.187267041,1,989996654,25,3231000,1
54567.194231553,1,989997106,100,3236000,-1
54567.194292544,3,989995190,100,3248000,-1
54567.200774435,1,989997290,100,3230000,1
54567.206659783,3,989663810,4,3230300,1
54567.206729762,1,989997418,100,3236000,-1
54567.206776603,2,989992774,100,3244000,-1
54567.220614794,3,989989530,6,3230800,1
54567.220866727,3,989992646,100,3220000,1
54567.229855001,3,989994798,100,3232700,-1
54567.229855001,1,989998166,100,3232400,-1
54567.231081860,1,989998202,100,3220000,1
54567.238817709,3,989994826,30,3232300,-1
54567.250207005,3,989995714,100,3232600,-1
54567.250230946,1,989998858,25,3231800,1
54567.250647621,3,989995746,100,3231500,1
54567.250840096,3,989995362,100,3261400,-1
54567.250840096,1,989999114,100,3261500,-1
54567.250841008,3,989995366,100,3264700,-1
54567.250841008,1,989999118,100,3264800,-1
54567.250841210,3,989995370,100,3291000,-1
54567.250841210,1,989999122,100,3291100,-1
54567.250842356,3,989995374,100,3459700,-1
54567.250842356,1,989999126,100,3459800,-1
54567.250842443,3,989995378,100,3459900,-1
54567.250842443,1,989999130,100,3460000,-1
