34641.642540389,1,106078862,10,3356000,-1
34641.642669284,1,106078886,3,3353300,1
34641.642671480,1,106078890,4,3356700,-1
34641.642682264,3,106078782,10,3355700,-1
34641.642683360,1,106078906,10,3355000,1
34641.642714319,1,106078978,50,3355000,1
34641.642808508,3,106078842,22,3352900,1
34641.642808508,1,106079010,22,3355100,1
34641.642831399,1,106079018,25,3354700,1
34641.642924086,3,106077730,30,3354500,1
34641.642960834,1,106079042,30,3354700,1
34641.642987690,1,106079066,10,3355100,1
34641.642999870,3,106078890,4,3356700,-1
34641.643023265,3,106078862,10,3356000,-1
34641.643097520,3,106079066,10,3355100,1
34641.643451741,3,106079042,30,3354700,1
34641.643489520,1,106079298,30,3354500,1
34641.644949565,1,106079466,100,3354800,1
34641.645463574,1,106079478,100,3354700,1
34641.645831875,1,106079502,100,3356100,-1
34641.647430522,3,106079466,100,3354800,1
34641.647456175,3,106078978,50,3355000,1
34641.649297045,3,106078886,3,3353300,1
34641.651203204,1,106080218,100,3354800,1
34641.658910358,3,105976622,5,3352700,1
34641.663890040,3,105976238,5,3352400,1
34641.665698435,1,106082146,300,3352800,1
34641.665726771,1,106082150,300,3358200,-1
34641.668343335,3,105865830,5,3352400,1
34641.671833662,3,106078906,10,3355000,1
34641.671857332,3,106077726,25,3355000,1
34641.671878100,1,106082538,10,3356000,-1
34641.671886285,3,106079478,100,3354700,1
34641.671970518,3,106079010,22,3355100,1
34641.671970518,1,106082658,22,3353100,1
34641.671977216,3,105846002,25,3354900,1
34641.671978122,1,106082690,25,3355700,-1
34641.671982993,3,106074586,22,3357800,-1
34641.671982993,1,106082694,22,3355700,-1
34641.671993319,1,106082706,100,3355700,-1
34641.671993498,1,106082710,10,3355700,-1
34641.671993725,3,106079018,25,3354700,1
34641.672003509,3,106074498,25,3354600,1
34641.672029347,3,105833302,100,3354500,1
34641.672032121,1,106082738,100,3355900,-1
34641.672499867,3,106079298,30,3354500,1
34641.672562317,1,106082882,30,3354400,1
34641.672594138,3,106082694,22,3355700,-1
34641.672594138,1,106082906,22,3357700,-1
34641.673004340,3,106082882,30,3354400,1
34641.674468410,3,106080218,100,3354800,1
34641.674998574,1,106083322,100,3354400,1
34641.675789193,1,106083402,100,3356000,-1
34641.675807344,3,106079502,100,3356100,-1
34641.682209810,1,106084178,10,3354900,1
34641.682237978,1,106084190,66,3354900,1
34641.682241686,3,106082706,100,3355700,-1
34641.682244220,3,106082658,22,3353100,1
34641.682244220,1,106084198,22,3354900,1
34641.682675002,3,106078250,100,3385800,-1
34641.682675002,1,106084582,100,3385900,-1
34641.682676148,3,106078254,100,3389200,-1
34641.682676148,1,106084586,100,3389300,-1
34641.682677139,3,106078258,100,3414400,-1
34641.682677139,1,106084590,100,3414500,-1
34641.682846783,3,106082710,10,3355700,-1
34641.682869794,3,106082690,25,3355700,-1
34641.682900356,3,106071486,400,3355700,-1
34641.682900356,1,106084738,400,3355600,-1
34641.682922864,3,105833710,25,3357100,-1
34641.682925007,3,105833798,25,3356600,-1
34641.682944066,3,105833790,10,3356600,-1
34641.682946039,3,106083402,100,3356000,-1
34641.682980419,1,106084754,3,3353400,1
34641.683048782,3,106083322,100,3354400,1
34641.683336824,3,106084198,22,3354900,1
34641.683336824,1,106084846,22,3352900,1
34641.685133621,1,106085102,100,3356200,-1
34641.685228210,1,106085134,100,3354300,1
34641.685552121,3,106084754,3,3353400,1
34641.685821829,3,106084846,22,3352900,1
34641.685821829,1,106085226,22,3355000,1
34641.685843866,1,106085230,10,3355000,1
34641.685845553,1,106085234,25,3354600,1
34641.685848167,1,106085238,25,3355000,1
34641.686737679,1,106085514,100,3354600,1
34641.687235150,3,106085514,100,3354600,1
