36011.625107373,1,293500806,100,3303700,1
36011.625123709,3,293490322,100,3303600,1
36011.637534383,3,293500806,100,3303700,1
36011.640169383,1,293501786,100,3303600,1
36011.664041087,3,293477906,10,3304100,1
36011.664053811,1,293502674,10,3304700,-1
36011.664080527,1,293502722,10,3304700,-1
36011.664082298,1,293502726,100,3305100,-1
36011.664084109,1,293502738,25,3304700,-1
36011.664608404,3,293472106,100,3300000,1
36011.665419036,1,293504134,4,3305600,-1
36011.667368918,1,293505030,100,3305000,-1
36011.667394232,3,293482190,100,3305200,-1
36011.670461304,3,293501786,100,3303600,1
36011.670476402,3,293477206,100,3304100,1
36011.670476402,1,293505498,100,3304000,1
36011.670488574,3,293100890,10,3303900,1
36011.670503448,3,293477210,100,3303700,1
36011.670764687,3,293461578,100,3306300,-1
36011.671408843,3,293463078,30,3303300,1
36011.672587434,1,293505914,100,3304800,-1
36011.672588415,1,293505918,100,3303500,1
36011.674197479,3,293480886,100,3334600,-1
36011.674197479,1,293506122,100,3335100,-1
36011.674198294,3,293480890,100,3337900,-1
36011.674198294,1,293506126,100,3338400,-1
36011.674199192,3,293482622,100,3363500,-1
36011.674199192,1,293506130,100,3364000,-1
36011.674200096,3,293480894,100,3537500,-1
36011.674200096,1,293506134,100,3538000,-1
36011.675081434,1,293506218,100,3296000,1
36011.676694057,3,293462962,22,3306800,-1
36011.676694057,1,293507186,22,3304700,-1
36011.677064098,3,293507186,22,3304700,-1
36011.677064098,1,293507730,22,3306700,-1
36011.677852065,3,293505030,100,3305000,-1
36011.679053146,1,293509082,100,3303600,1
36011.679074709,3,293505918,100,3303500,1
36011.679418645,3,293504134,4,3305600,-1
36011.679430049,3,293506122,100,3335100,-1
36011.679430049,1,293509134,100,3334500,-1
36011.679431404,3,293506126,100,3338400,-1
36011.679431404,1,293509138,100,3337800,-1
36011.679431582,3,293506130,100,3364000,-1
36011.679431582,1,293509142,100,3363400,-1
36011.679431696,3,293506134,100,3538000,-1
36011.679431696,1,293509146,100,3537400,-1
36011.679595532,3,293509082,100,3303600,1
36011.679677960,3,293507730,22,3306700,-1
36011.679677960,1,293509210,22,3304700,-1
36011.679909234,1,293509230,100,3305800,-1
36011.682061630,1,293509958,100,3304700,-1
36011.682062576,1,293509962,100,3303500,1
36011.682111128,3,293505914,100,3304800,-1
36011.683686636,3,293470146,10,3304000,1
36011.685350561,1,293511610,100,3292000,1
36011.685539989,1,293511710,3,3305600,-1
36011.686943240,1,293512182,10,3304000,1
36011.690264492,1,293512706,100,3305000,-1
36011.705556376,3,293512182,10,3304000,1
36011.724969274,3,293465422,10,3303900,1
36011.725002486,3,293097394,40,3303800,1
36011.725004447,3,293505498,100,3304000,1
36011.725004447,1,293517010,100,3303900,1
36011.725031164,3,293509962,100,3303500,1
36011.725039501,3,293470150,100,3303600,1
36011.725066261,3,293171502,40,3303700,1
36011.725130105,3,293509210,22,3304700,-1
36011.725130105,1,293517098,22,3304600,-1
36011.725152600,1,293517138,10,3304600,-1
36011.725153398,1,293517142,100,3305000,-1
36011.725158197,1,293517150,25,3304600,-1
36011.725175155,1,293517162,10,3304500,-1
36011.725178045,3,293502674,10,3304700,-1
36011.725197928,3,293110602,100,3306000,-1
36011.725199142,1,293517186,10,3304500,-1
36011.725199487,3,293305738,10,3305500,-1
36011.725201155,1,293517194,100,3304900,-1
36011.725201578,1,293517202,25,3304500,-1
36011.725201828,3,293311842,25,3305500,-1
36011.725352517,1,293517290,10,3303900,1
36011.725440938,3,293462858,100,3302000,1
36011.725503405,3,293517098,22,3304600,-1
36011.725503405,1,293517394,22,3306600,-1
36011.725777402,3,293105982,40,3307800,-1
36011.726286318,1,293517538,20,3307800,-1
36011.726720719,3,293517538,20,3307800,-1
36011.727197087,1,293517642,20,3304700,-1
36011.727257199,1,293517654,100,3303400,1
36011.730702377,3,293495490,22,3302100,1
36011.730702377,1,293518050,22,3303900,1
36011.730711874,3,293509958,100,3304700,-1
36011.730726895,3,293517202,25,3304500,-1
36011.731197216,3,293517162,10,3304500,-1
36011.731220390,3,293517186,10,3304500,-1
36011.731243065,3,293517194,100,3304900,-1
36011.732278369,3,293509134,100,3334500,-1
36011.732278369,1,293518390,100,3334300,-1
36011.732278618,3,293509138,100,3337800,-1
36011.732278618,1,293518394,100,3337600,-1
36011.732279679,3,293509142,100,3363400,-1
36011.732279679,1,293518398,100,3363200,-1
36011.732279890,3,293509146,100,3537400,-1
36011.732279890,1,293518402,100,3537200,-1
36011.732380580,3,293518050,22,3303900,1
36011.732380580,1,293518418,22,3301900,1
36011.733106055,1,293518466,100,3305000,-1
36011.733133961,1,293518482,10,3304600,-1
36011.734087657,1,293518598,3,3305400,-1
36011.738846376,3,293468666,100,3305500,-1
36011.738898080,1,293518962,100,3305100,-1
36011.741210366,3,293484770,100,3305100,-1
36011.741210366,1,293519126,100,3304900,-1
36011.746952052,3,293517290,10,3303900,1
36011.750040344,3,293517394,22,3306600,-1
36011.750040344,1,293520966,22,3304600,-1
36011.750112168,3,293518482,10,3304600,-1
36011.750113012,1,293521002,10,3304500,-1
36011.750135140,1,293521010,10,3304500,-1
36011.750141179,1,293521014,25,3304500,-1
36011.750143838,1,293521018,100,3304900,-1
36011.750864456,3,293517010,100,3303900,1
36011.750889835,3,293517654,100,3303400,1
36011.750897422,3,293321382,100,3303500,1
36011.750934583,3,293178230,40,3303600,1
36011.750963604,3,293520966,22,3304600,-1
36011.750963604,1,293521378,22,3304400,-1
36011.750985940,1,293521382,10,3304400,-1
36011.750986783,3,293312966,10,3305400,-1
36011.750986934,1,293521386,100,3302700,1
36011.750988028,1,293521390,100,3304800,-1
36011.750989839,1,293521394,25,3304400,-1
36011.750991010,3,293312306,25,3305400,-1
36011.750997591,3,293109314,100,3305900,-1
36011.751003282,3,293521002,10,3304500,-1
36011.751004017,1,293521402,10,3304400,-1
36011.751038024,1,293521414,10,3304300,-1
36011.751059426,1,293521462,10,3304300,-1
36011.751060220,3,293324418,10,3305300,-1
36011.751060937,3,293312290,100,3305800,-1
36011.751061793,1,293521466,100,3304700,-1
36011.751063167,3,293324422,25,3305300,-1
36011.751090338,1,293521478,100,3304200,-1
36011.751111168,3,293324498,10,3305200,-1
36011.751113366,3,293324442,100,3305700,-1
36011.751114986,1,293521502,100,3304600,-1
36011.751115110,3,293324510,25,3305200,-1
36011.751143116,3,293140374,100,3303400,1
36011.751162475,3,293518598,3,3305400,-1
36011.751192428,1,293521558,10,3304200,-1
36011.751228731,3,293509230,100,3305800,-1
36011.751524867,3,293521378,22,3304400,-1
36011.751524867,1,293521750,22,3306400,-1
36011.751624163,1,293521790,100,3304900,-1
36011.751707794,1,293521858,20,3305200,-1
36011.751724064,1,293521870,100,3305500,-1
36011.752241661,3,293521790,100,3304900,-1
36011.753482878,1,293522650,3,3305400,-1
36011.754385184,1,293523002,100,3303200,1
36011.754385325,1,293523006,100,3304500,-1
36011.756026352,1,293523542,3,3305200,-1
36011.756204202,3,293521478,100,3304200,-1
36011.756570814,3,293309618,100,3316000,-1
36011.758172140,3,293518390,100,3334300,-1
36011.758172140,1,293523778,100,3334500,-1
36011.758172358,3,293518394,100,3337600,-1
36011.758172358,1,293523782,100,3337800,-1
36011.758172617,3,293518398,100,3363200,-1
36011.758172617,1,293523786,100,3363400,-1
36011.758173977,3,293518402,100,3537200,-1
36011.758173977,1,293523790,100,3537400,-1
36011.758314001,3,293523778,100,3334500,-1
36011.758314001,1,293523798,100,3335100,-1
36011.758314870,3,293523782,100,3337800,-1
36011.758314870,1,293523802,100,3338400,-1
36011.758315025,3,293523786,100,3363400,-1
36011.758315025,1,293523806,100,3364000,-1
36011.758315259,3,293523790,100,3537400,-1
36011.758315259,1,293523810,100,3538000,-1
36011.758651099,1,293523826,100,3305000,-1
36011.758813398,3,293523542,3,3305200,-1
36011.760135525,1,293523926,100,3304400,-1
36011.760476908,3,293523798,100,3335100,-1
36011.760476908,1,293523946,100,3334600,-1
36011.760477771,3,293523802,100,3338400,-1
36011.760477771,1,293523950,100,3337900,-1
36011.760477899,3,293523806,100,3364000,-1
