42121.253901416,1,622074438,100,3276800,1
42121.253901518,3,622074418,100,3251200,1
42121.253901518,1,622074442,100,3251100,1
42121.253901806,3,622074422,100,3079500,1
42121.253901806,1,622074446,100,3079400,1
42121.253901921,3,622074426,100,3079400,1
42121.253901921,1,622074450,100,3079300,1
42121.253925273,3,622074434,100,3280000,1
42121.253925273,1,622074454,100,3280100,1
42121.253925542,3,622074438,100,3276800,1
42121.253925542,1,622074458,100,3276900,1
42121.253926489,3,622074442,100,3251100,1
42121.253926489,1,622074462,100,3251200,1
42121.253926631,3,622074446,100,3079400,1
42121.253926631,1,622074466,100,3079500,1
42121.253926751,3,622074450,100,3079300,1
42121.253926751,1,622074470,100,3079400,1
42121.254046836,1,622074490,100,3310100,1
42121.254182503,1,622074514,100,3309900,1
42121.254241067,1,622074518,100,3309800,1
42121.254315310,3,621811958,100,3310900,-1
42121.254429943,3,622074454,100,3280100,1
42121.254429943,1,622074566,100,3280000,1
42121.254430306,3,622074458,100,3276900,1
42121.254430306,1,622074570,100,3276800,1
42121.254430569,3,622074462,100,3251200,1
42121.254430569,1,622074574,100,3251100,1
42121.254430717,3,622074466,100,3079500,1
42121.254430717,1,622074578,100,3079400,1
42121.254431042,3,622074470,100,3079400,1
42121.254431042,1,622074582,100,3079300,1
42121.254460328,3,622074566,100,3280000,1
42121.254460328,1,622074590,100,3280200,1
42121.254461215,3,622074570,100,3276800,1
42121.254461215,1,622074594,100,3277000,1
42121.254461469,3,622074574,100,3251100,1
42121.254461469,1,622074598,100,3251300,1
42121.254462595,3,622074578,100,3079400,1
42121.254462595,1,622074602,100,3079600,1
42121.254462762,3,622074582,100,3079300,1
42121.254462762,1,622074606,100,3079500,1
42121.254521938,3,622074590,100,3280200,1
42121.254521938,1,622074610,100,3280000,1
42121.254522206,3,622074594,100,3277000,1
42121.254522206,1,622074614,100,3276800,1
42121.254523118,3,622074598,100,3251300,1
42121.254523118,1,622074618,100,3251100,1
42121.254523258,3,622074602,100,3079600,1
42121.254523258,1,622074622,100,3079400,1
42121.254523362,3,622074606,100,3079500,1
42121.254523362,1,622074626,100,3079300,1
42121.255055422,1,622074698,5,3308700,1
42121.255081931,1,622074702,5,3308600,1
42121.255117158,3,622074490,100,3310100,1
42121.255155297,1,622074718,100,3309700,1
42121.256204049,1,622074738,100,3309800,1
42121.257696547,3,622074610,100,3280000,1
42121.257696547,1,622074790,100,3279800,1
42121.257697537,3,622074614,100,3276800,1
42121.257697537,1,622074794,100,3276600,1
42121.257697713,3,622074618,100,3251100,1
42121.257697713,1,622074798,100,3250900,1
42121.257697833,3,622074622,100,3079400,1
42121.257697833,1,622074802,100,3079200,1
42121.257697946,3,622074626,100,3079300,1
42121.257697946,1,622074806,100,3079100,1
42121.258455362,3,621886898,100,3296000,1
42121.258477347,3,622074790,100,3279800,1
42121.258477347,1,622074850,100,3279900,1
42121.258478136,3,622074794,100,3276600,1
42121.258478136,1,622074854,100,3276700,1
42121.258478257,3,622074798,100,3250900,1
42121.258478257,1,622074858,100,3251000,1
42121.258478426,3,622074802,100,3079200,1
42121.258478426,1,622074862,100,3079300,1
42121.258478551,3,622074806,100,3079100,1
42121.258478551,1,622074866,100,3079200,1
42121.258513830,3,621812538,100,3300000,1
42121.262437076,1,622075074,3,3309200,1
42121.263376386,3,622074738,100,3309800,1
42121.263398374,3,622022434,100,3310500,-1
42121.265836634,1,622075674,100,3310800,-1
42121.265842119,1,622075678,100,3309700,1
42121.265972073,1,622075702,4,3309300,1
42121.267022007,3,622073778,24,3309900,1
42121.273420826,3,621815778,10,3310400,-1
42121.273422790,1,622076390,25,3311100,-1
42121.273426725,1,622076398,25,3310100,1
42121.273428319,3,621815782,25,3310400,-1
42121.273430460,1,622076402,35,3310100,1
42121.273443229,1,622076418,100,3310100,1
42121.273519453,1,622076454,100,3310200,1
42121.273543092,1,622076462,25,3310200,1
42121.273561214,3,621805678,25,3309100,1
42121.273582158,3,622074134,100,3340100,-1
42121.273582158,1,622076482,100,3340300,-1
42121.273582983,3,622074138,100,3343500,-1
42121.273582983,1,622076486,100,3343700,-1
42121.273583900,3,622074142,100,3369000,-1
42121.273583900,1,622076490,100,3369200,-1
42121.273584113,3,622074146,100,3543200,-1
42121.273584113,1,622076494,100,3543400,-1
42121.273584354,3,622074150,100,3543300,-1
42121.273584354,1,622076498,100,3543500,-1
42121.273868190,3,622076402,35,3310100,1
42121.273881341,3,622076454,100,3310200,1
42121.273887069,3,621812166,3,3310900,-1
42121.273897833,1,622076550,25,3310400,-1
42121.274029033,3,622076482,100,3340300,-1
42121.274029033,1,622076562,100,3340200,-1
42121.274029875,3,622076486,100,3343700,-1
42121.274029875,1,622076566,100,3343600,-1
42121.274030019,3,622076490,100,3369200,-1
42121.274030019,1,622076570,100,3369100,-1
42121.274030162,3,622076494,100,3543400,-1
42121.274030162,1,622076574,100,3543300,-1
42121.274030292,3,622076498,100,3543500,-1
42121.274030292,1,622076578,100,3543400,-1
42121.274101195,3,622074850,100,3279900,1
42121.274101195,1,622076582,100,3280200,1
42121.274101370,3,622074854,100,3276700,1
42121.274101370,1,622076586,100,3277000,1
42121.274102270,3,622074858,100,3251000,1
42121.274102270,1,622076590,100,3251300,1
42121.274102468,3,622074862,100,3079300,1
42121.274102468,1,622076594,100,3079600,1
42121.274102558,3,622074866,100,3079200,1
42121.274102558,1,622076598,100,3079500,1
42121.274168122,3,622076562,100,3340200,-1
42121.274168122,1,622076610,100,3340300,-1
42121.274168316,3,622076566,100,3343600,-1
42121.274168316,1,622076614,100,3343700,-1
42121.274168685,3,622076570,100,3369100,-1
42121.274168685,1,622076618,100,3369200,-1
42121.274169656,3,622076574,100,3543300,-1
42121.274169656,1,622076622,100,3543400,-1
42121.274169864,3,622076578,100,3543400,-1
42121.274169864,1,622076626,100,3543500,-1
42121.274197058,3,622076582,100,3280200,1
42121.274197058,1,622076630,100,3279900,1
42121.274197902,3,622076586,100,3277000,1
42121.274197902,1,622076634,100,3276700,1
42121.274198034,3,622076590,100,3251300,1
42121.274198034,1,622076638,100,3251000,1
42121.274198210,3,622076594,100,3079600,1
42121.274198210,1,622076642,100,3079300,1
42121.274198365,3,622076598,100,3079500,1
42121.274198365,1,622076646,100,3079200,1
42121.274311491,3,622076630,100,3279900,1
42121.274311491,1,622076658,100,3279800,1
42121.274312348,3,622076634,100,3276700,1
42121.274312348,1,622076662,100,3276600,1
42121.274312474,3,622076638,100,3251000,1
42121.274312474,1,622076666,100,3250900,1
42121.274312648,3,622076642,100,3079300,1
42121.274312648,1,622076670,100,3079200,1
42121.274312835,3,622076646,100,3079200,1
42121.274312835,1,622076674,100,3079100,1
42121.276108731,1,622076778,100,3309800,1
42121.280761398,3,622076778,100,3309800,1
42121.303848083,3,621972370,100,3309500,1
42121.303848083,1,622079958,100,3309700,1
42121.304283653,3,622076658,100,3279800,1
42121.304283653,1,622079978,100,3279900,1
42121.304284449,3,622076662,100,3276600,1
42121.304284449,1,622079982,100,3276700,1
42121.304284583,3,622076666,100,3250900,1
42121.304284583,1,622079986,100,3251000,1
42121.304285692,3,622076670,100,3079200,1
42121.304285692,1,622079990,100,3079300,1
42121.304285839,3,622076674,100,3079100,1
42121.304285839,1,622079994,100,3079200,1
42121.310139512,1,622080502,100,3324000,-1
42121.326979463,3,622012814,100,3309600,1
42121.326990151,3,622079958,100,3309700,1
42121.326990151,1,622081090,100,3309900,1
42121.327444997,3,622079978,100,3279900,1
42121.327444997,1,622081094,100,3280100,1
42121.327445250,3,622079982,100,3276700,1
42121.327445250,1,622081098,100,3276900,1
42121.327446270,3,622079986,100,3251000,1
42121.327446270,1,622081102,100,3251200,1
42121.327446479,3,622079990,100,3079300,1
42121.327446479,1,622081106,100,3079500,1
42121.327446627,3,622079994,100,3079200,1
42121.327446627,1,622081110,100,3079400,1
42121.360693840,1,622084254,3,3311900,-1
42121.361666191,1,622084402,100,3310900,-1
42121.366595929,3,621897234,5,3311500,-1
42121.370851743,1,622085470,3,3312000,-1
42121.370890724,3,622076418,100,3310100,1
42121.372764541,1,622085534,3,3310900,-1
42121.376410027,1,622085642,100,3310400,-1
42121.381456457,3,621819734,5,3311500,-1
42121.526544900,3,621962514,4,3308200,1
42121.526789106,1,622090862,100,3310000,1
42121.528658660,1,622090906,4,3309400,1
42121.567161347,3,621820486,4,3308300,1
42121.577217260,3,621820182,3,3308400,1
42121.626877666,1,622092722,100,3309200,1
42121.627813725,3,621877614,100,3308300,1
42121.630523636,1,622093138,10,3310200,1
42121.658184895,1,622096486,100,3309800,1
42121.819370006,3,622096486,100,3309800,1
42121.962362013,3,622085470,3,3312000,-1
42122.067188658,1,622114906,100,3309800,1
42122.068003238,3,622081094,100,3280100,1
42122.068003238,1,622114986,100,3280200,1
42122.068004305,3,622081098,100,3276900,1
42122.068004305,1,622114990,100,3277000,1
42122.068005593,3,622081102,100,3251200,1
42122.068005593,1,622114994,100,3251300,1
42122.068006948,3,622081106,100,3079500,1
42122.068006948,1,622114998,100,3079600,1
42122.068007929,3,622081110,100,3079400,1
