52942.996426421,1,1382018734,100,3231700,-1
52943.029580069,3,1382003494,10,3231600,-1
52943.029636880,3,1382014990,100,3231900,-1
52943.029699084,3,1382018734,100,3231700,-1
52943.029743697,3,1382008566,10,3231600,-1
52943.029834792,1,1382020882,10,3231300,1
52943.030069239,1,1382021370,10,3231600,-1
52943.030243384,3,1382021370,10,3231600,-1
52943.031658689,1,1382022898,100,3230800,1
52943.035532708,3,1381933706,25,3231600,-1
52943.043127214,1,1382025954,10,3231600,-1
52943.043165849,1,1382025986,25,3231600,-1
52943.043202765,3,1382020882,10,3231300,1
52943.043373679,3,1382022898,100,3230800,1
52943.043460812,1,1382026482,10,3231600,-1
52943.045374165,1,1382027354,100,3231900,-1
52943.106497198,3,1382002874,200,3233800,-1
52943.118634774,3,1381939586,25,3231300,1
52943.130627698,1,1382032302,100,3231700,-1
52943.191786598,3,1382032302,100,3231700,-1
52943.191811168,1,1382034902,25,3231300,1
52943.191812739,3,1382027354,100,3231900,-1
52943.194181598,3,1382025954,10,3231600,-1
52943.194213285,3,1382026482,10,3231600,-1
52943.196253185,1,1382035690,100,3230800,1
52943.207258122,1,1382036226,200,3233800,-1
52943.246796628,1,1382037414,76,3232000,-1
52943.246854834,1,1382037418,100,3231200,1
52943.247439648,3,1381993214,100,3202000,1
52943.247439648,1,1382037442,100,3202100,1
52943.247440553,3,1381993218,100,3198800,1
52943.247440553,1,1382037446,100,3198900,1
52943.247441392,3,1381993222,100,3172400,1
52943.247441392,1,1382037450,100,3172500,1
52943.247442348,3,1381993226,100,3006200,1
52943.247442348,1,1382037454,100,3006300,1
52943.247442566,3,1381993230,100,3006000,1
52943.247442566,1,1382037458,100,3006100,1
52943.247468200,3,1381999970,2,3231100,1
52943.247468200,1,1382037462,2,3231200,1
52943.247497948,1,1382037466,10,3231300,1
52943.248324591,3,1382037414,76,3232000,-1
52943.263760409,1,1382038170,10,3231600,-1
52943.263780642,3,1382037466,10,3231300,1
52943.263793432,3,1382035690,100,3230800,1
52943.263808366,3,1382037418,100,3231200,1
52943.264442142,3,1382037442,100,3202100,1
52943.264442142,1,1382038462,100,3202000,1
52943.264442440,3,1382037446,100,3198900,1
52943.264442440,1,1382038466,100,3198800,1
52943.264443318,3,1382037450,100,3172500,1
52943.264443318,1,1382038470,100,3172400,1
52943.264443448,3,1382037454,100,3006300,1
52943.264443448,1,1382038474,100,3006200,1
52943.264443560,3,1382037458,100,3006100,1
52943.264443560,1,1382038478,100,3006000,1
52943.264463479,3,1382037462,2,3231200,1
52943.264463479,1,1382038482,2,3231100,1
52943.265869564,1,1382038806,100,3231900,-1
52943.272522427,1,1382039366,10,3231600,-1
52943.281236873,3,1381881514,74,3232000,-1
52943.307143412,3,1382036226,200,3233800,-1
52943.383332630,1,1382044902,100,3231100,1
52943.383976986,3,1382038806,100,3231900,-1
52943.407838614,1,1382045842,200,3233800,-1
52943.554660174,3,1382003590,10,3231300,1
52943.554669979,3,1381939550,25,3231300,1
52943.554684068,3,1382034902,25,3231300,1
52943.554718898,1,1382050406,25,3230500,1
52943.554724562,1,1382050422,13,3232300,-1
52943.554742823,3,1381989634,100,3231100,1
52943.554748244,3,1381965598,100,3230700,1
52943.554764689,1,1382050458,10,3231500,-1
52943.554786943,1,1382050474,10,3231500,-1
52943.554787728,1,1382050478,25,3231500,-1
52943.554815220,1,1382050490,40,3231500,-1
52943.554837906,3,1381938866,25,3231200,1
52943.555350720,3,1382038462,100,3202000,1
52943.555350720,1,1382050686,100,3201900,1
52943.555351860,3,1382038466,100,3198800,1
52943.555351860,1,1382050690,100,3198700,1
52943.555352710,3,1382038470,100,3172400,1
52943.555352710,1,1382050694,100,3172300,1
52943.555353899,3,1382038474,100,3006200,1
52943.555353899,1,1382050698,100,3006100,1
52943.555354075,3,1382038478,100,3006000,1
52943.555354075,1,1382050702,100,3005900,1
52943.555376483,3,1382038482,2,3231100,1
52943.555376483,1,1382050730,2,3231000,1
52943.555708136,3,1381973302,100,3229900,1
52943.556175460,1,1382050970,100,3229500,1
52943.557066791,1,1382051134,100,3230600,1
52943.557774958,3,1382050970,100,3229500,1
52943.558260488,1,1382051346,100,3231800,-1
52943.566667101,3,1382051346,100,3231800,-1
52943.569250770,1,1382051614,100,3231900,-1
52943.607962656,1,1382052126,100,3231700,-1
52943.607963616,3,1382045842,200,3233800,-1
52943.608376123,3,1381952546,100,3260900,-1
52943.608376123,1,1382052150,100,3260800,-1
52943.608376957,3,1381952550,100,3264200,-1
52943.608376957,1,1382052154,100,3264100,-1
52943.608377808,3,1381952554,100,3290500,-1
52943.608377808,1,1382052158,100,3290400,-1
52943.608379552,3,1381952558,100,3459200,-1
52943.608379552,1,1382052162,100,3459100,-1
52943.608380478,3,1381952562,100,3459200,-1
52943.608380478,1,1382052166,100,3459100,-1
52943.608384334,1,1382052174,200,3228800,1
52943.643430540,3,1381580346,3,3233400,-1
52943.645616663,1,1382052894,3,3232100,-1
52943.645641707,1,1382052898,25,3231200,1
52943.646103752,3,1382003586,100,3231600,-1
52943.646103752,1,1382052926,100,3231500,-1
52943.646222595,3,1382052894,3,3232100,-1
52943.647067124,3,1377353590,14,3230500,1
52943.648275830,1,1382053126,3,3232100,-1
52943.659329655,3,1382052926,100,3231500,-1
52943.659329655,1,1382053682,100,3231500,-1
52943.659357874,3,1382050490,40,3231500,-1
52943.659411332,1,1382053686,100,3231000,1
52943.734047693,1,1382055482,14,3204600,1
52943.734373091,3,1381579694,3,3233300,-1
52943.743835754,1,1382055814,100,3229700,1
52943.764647930,3,1380795798,4,3233200,-1
52943.810480093,1,1382057762,100,3230700,1
52943.832627272,3,1381340370,100,3232400,-1
52943.832680615,1,1382058438,100,3231900,-1
52943.847659583,3,1382052150,100,3260800,-1
52943.847659583,1,1382058614,100,3260600,-1
52943.847660469,3,1382052154,100,3264100,-1
52943.847660469,1,1382058618,100,3263900,-1
52943.847661343,3,1382052158,100,3290400,-1
52943.847661343,1,1382058622,100,3290200,-1
52943.847662589,3,1382052162,100,3459100,-1
52943.847662589,1,1382058626,100,3458900,-1
52943.847662705,3,1382052166,100,3459100,-1
52943.847662705,1,1382058630,100,3458900,-1
52943.847807969,3,1382053682,100,3231500,-1
52943.847807969,1,1382058634,100,3231500,-1
52943.847986207,3,1381408066,4,3230700,1
52943.861170991,1,1382059194,100,3231100,1
52943.908667966,3,1382052174,200,3228800,1
52943.909094751,1,1382060834,200,3228900,1
52943.909334272,1,1382060858,200,3233700,-1
52943.943578075,3,1382053686,100,3231000,1
52943.943583357,3,1382057762,100,3230700,1
52943.944390573,3,1382059194,100,3231100,1
52943.944402437,1,1382063062,100,3231000,1
52944.009183657,3,1382060834,200,3228900,1
52944.012410999,1,1382065798,100,3231800,-1
52944.012434448,3,1381081614,100,3232400,-1
52944.020649061,3,1381935750,10,3231200,1
52944.024023055,1,1382069530,10,3231200,1
52944.035324353,3,1382058634,100,3231500,-1
52944.035324353,1,1382070878,100,3231400,-1
52944.035346509,3,1380988478,10,3232400,-1
52944.035347679,1,1382070882,25,3231400,-1
52944.035377329,3,1380822882,25,3232500,-1
52944.035718960,1,1382070910,3,3232000,-1
