44826.384735236,3,706736654,100,3138700,1
44826.384757983,1,706736766,25,3139200,-1
44826.384778951,3,706736306,100,3138600,1
44826.384789724,3,706736062,25,3138800,1
44826.384972327,3,706736070,25,3138900,1
44826.385236609,3,706736274,100,3138400,1
44826.385267640,1,706736910,10,3139200,-1
44826.386882114,1,706737414,100,3139600,-1
44826.390904316,3,706736030,16,3138900,1
44826.435702923,1,706742698,100,3139300,-1
44826.435729218,3,706736074,50,3138900,1
44826.435749839,3,706736066,10,3138900,1
44826.435761469,3,706736026,10,3138900,1
44826.448041029,1,706742838,10,3138900,1
44826.448072010,1,706742854,40,3138900,1
44826.477196591,1,706743926,25,3138900,1
44826.482049064,3,706742854,40,3138900,1
44826.483077605,1,706744486,100,3138600,1
44826.484596216,3,706744486,100,3138600,1
44826.485881051,3,706737414,100,3139600,-1
44826.488030243,1,706744882,100,3139700,-1
44826.500525196,3,706555146,3,3137400,1
44826.501194983,3,706736910,10,3139200,-1
44826.501196440,1,706745450,10,3138900,1
44826.503054692,1,706745578,100,3138600,1
44826.551114666,1,706746490,100,3138800,1
44826.551136863,3,706736766,25,3139200,-1
44826.564127360,1,706746758,28,3139200,-1
44826.636955098,3,706746490,100,3138800,1
44826.636979757,3,706745578,100,3138600,1
44826.637006500,3,706745450,10,3138900,1
44826.639081232,1,706748170,100,3138600,1
44826.854202003,3,706748170,100,3138600,1
44826.882395758,1,706753198,100,3138600,1
44826.939182754,1,706754130,100,3138800,1
44827.365750204,3,706551634,25,3139400,-1
44827.365773902,1,706763266,25,3138900,1
44827.537016406,3,706744882,100,3139700,-1
44827.537047810,1,706766518,10,3138900,1
44827.589082568,1,706767370,100,3139700,-1
44827.594082173,1,706767458,10,3138000,1
44827.594083130,1,706767462,10,3139900,-1
44827.659233625,3,706742698,100,3139300,-1
44827.659259308,3,706767370,100,3139700,-1
44828.045494633,3,706766518,10,3138900,1
44828.046072390,1,706779426,100,3139700,-1
44828.093928343,1,706780762,100,3139300,-1
44828.192102417,3,706754130,100,3138800,1
44828.192103961,3,706753198,100,3138600,1
44828.192124906,3,706763266,25,3138900,1
44828.192137031,1,706782598,10,3139200,-1
44828.381127036,1,706788606,1,3154200,-1
44828.440671145,1,706790202,100,3138600,1
44828.491721614,1,706791954,100,3138800,1
44828.560201924,1,706793570,300,3137200,1
44828.860674899,3,706793570,300,3137200,1
44828.861096757,1,706803642,200,3137200,1
44829.379127662,1,706823390,25,3138900,1
44829.379174122,1,706823406,10,3138900,1
44829.379184945,3,706782598,10,3139200,-1
44829.379589018,1,706823514,10,3140100,-1
44829.383252014,1,706823910,100,3139600,-1
44829.383297844,3,706779426,100,3139700,-1
44830.021418606,3,706791954,100,3138800,1
44830.021424185,3,706790202,100,3138600,1
44830.021455457,3,706823406,10,3138900,1
44830.063182386,3,706803642,200,3137200,1
44830.243398884,1,706849674,20,3140000,-1
44830.270127569,3,706742838,10,3138900,1
44830.270172206,1,706850578,10,3139200,-1
44830.270343476,1,706850594,10,3138900,1
44830.754194120,1,706862498,100,3138400,1
44830.755903850,1,706862694,100,3138600,1
44830.810138040,1,706864410,100,3138800,1
44830.865417225,1,706865654,200,3137100,1
44830.892256252,3,706850578,10,3139200,-1
44830.965217241,3,706865654,200,3137100,1
44830.965636027,1,706867954,200,3137200,1
44831.089328368,1,706871162,20,3140100,-1
44831.680919313,3,706685222,10,3139200,-1
44831.680926757,3,706677574,25,3139200,-1
44831.680943209,1,706885214,10,3138900,1
44831.680972789,3,706551838,25,3139500,-1
44831.680973108,1,706885270,25,3140000,-1
44831.680975200,1,706885282,25,3138900,1
44831.680980789,3,706780762,100,3139300,-1
44831.680988355,1,706885286,10,3139000,1
