49911.605404209,3,914010490,100,3067000,1
49911.605404209,1,914010562,100,3066800,1
49911.605404409,3,914010494,100,3067000,1
49911.605404409,1,914010566,100,3066800,1
49911.605412587,3,913662862,3,3296400,1
49911.605414581,3,914010262,100,3327100,-1
49911.605414581,1,914010574,100,3327000,-1
49911.605414880,3,914010266,100,3330400,-1
49911.605414880,1,914010578,100,3330300,-1
49911.605415750,3,914010270,100,3356100,-1
49911.605415750,1,914010582,100,3356000,-1
49911.605415893,3,914010274,100,3529500,-1
49911.605415893,1,914010586,100,3529400,-1
49911.605416048,3,914010278,100,3529500,-1
49911.605416048,1,914010590,100,3529400,-1
49911.605436433,3,914010362,10,3297000,1
49911.605437156,3,914010306,100,3297400,-1
49911.605437156,1,914010606,100,3297300,-1
49911.605483832,3,913663082,15,3296100,1
49911.605640141,1,914010674,5,3298500,-1
49911.605726664,3,914009958,100,3297300,-1
49911.606147862,1,914010722,100,3297000,1
49911.606270214,1,914010726,100,3297500,-1
49911.606308041,1,914010734,100,3297600,-1
49911.606798314,3,914010574,100,3327000,-1
49911.606798314,1,914010762,100,3327100,-1
49911.606798530,3,914010578,100,3330300,-1
49911.606798530,1,914010766,100,3330400,-1
49911.606798757,3,914010582,100,3356000,-1
49911.606798757,1,914010770,100,3356100,-1
49911.606798917,3,914010586,100,3529400,-1
49911.606798917,1,914010774,100,3529500,-1
49911.606799207,3,914010590,100,3529400,-1
49911.606799207,1,914010778,100,3529500,-1
49911.606821358,3,914010606,100,3297300,-1
49911.606821358,1,914010802,100,3297400,-1
49911.606938918,3,913974314,100,3297700,-1
49911.607324441,1,914010898,100,3297700,-1
49911.607650322,3,914010722,100,3297000,1
49911.614741038,1,914011134,10,3296800,1
49911.614767781,1,914011138,25,3296900,1
49911.614931780,3,914010178,9,3297900,-1
49911.615363558,1,914011154,10,3297300,-1
49911.615392383,1,914011158,25,3297000,1
49911.615578931,1,914011170,3,3296400,1
49911.618056063,1,914011250,3,3297800,-1
49911.618393761,3,914010058,100,3297400,-1
49911.629889695,3,913960742,100,3297900,-1
49911.635276483,1,914011626,100,3297800,-1
49911.643283889,1,914011806,3,3295600,1
49911.653431963,1,914011962,3,3295500,1
49911.655893199,3,913974858,200,3294900,1
49911.679973725,3,913968830,100,3297600,-1
49911.688483576,3,913997250,3,3298900,-1
49911.692410102,3,914010762,100,3327100,-1
49911.692410102,1,914013610,100,3327200,-1
49911.692410906,3,914010766,100,3330400,-1
49911.692410906,1,914013614,100,3330500,-1
49911.692411096,3,914010770,100,3356100,-1
49911.692411096,1,914013618,100,3356200,-1
49911.692411241,3,914010774,100,3529500,-1
49911.692411241,1,914013622,100,3529600,-1
49911.692411387,3,914010778,100,3529500,-1
49911.692411387,1,914013626,100,3529600,-1
49911.692439938,3,914010802,100,3297400,-1
49911.692439938,1,914013630,100,3297500,-1
49911.692727621,3,914011250,3,3297800,-1
49911.692774154,3,914010550,100,3266700,1
49911.692774154,1,914013714,100,3267100,1
49911.692774932,3,914010554,100,3263500,1
49911.692774932,1,914013718,100,3263900,1
49911.692775756,3,914010558,100,3237700,1
49911.692775756,1,914013722,100,3238100,1
49911.692775901,3,914010562,100,3066800,1
49911.692775901,1,914013726,100,3067200,1
49911.692775980,3,914010566,100,3066800,1
49911.692775980,1,914013730,100,3067200,1
49911.692910521,3,914013610,100,3327200,-1
49911.692910521,1,914013818,100,3327300,-1
49911.692910714,3,914013614,100,3330500,-1
49911.692910714,1,914013822,100,3330600,-1
49911.692911788,3,914013618,100,3356200,-1
49911.692911788,1,914013826,100,3356300,-1
49911.692911929,3,914013622,100,3529600,-1
49911.692911929,1,914013830,100,3529700,-1
49911.692912188,3,914013626,100,3529600,-1
49911.692912188,1,914013834,100,3529700,-1
49911.692921479,3,914013818,100,3327300,-1
49911.692921479,1,914013842,100,3327200,-1
49911.692922352,3,914013822,100,3330600,-1
49911.692922352,1,914013846,100,3330500,-1
49911.692922510,3,914013826,100,3356300,-1
49911.692922510,1,914013850,100,3356200,-1
49911.692922669,3,914013830,100,3529700,-1
49911.692922669,1,914013854,100,3529600,-1
49911.692922808,3,914013834,100,3529700,-1
49911.692922808,1,914013858,100,3529600,-1
49911.692940768,3,914013630,100,3297500,-1
49911.692940768,1,914013862,100,3297600,-1
49911.692995023,3,914013862,100,3297600,-1
49911.692995023,1,914013894,100,3297500,-1
49911.693363651,3,914013842,100,3327200,-1
49911.693363651,1,914013934,100,3327300,-1
49911.693364519,3,914013846,100,3330500,-1
49911.693364519,1,914013938,100,3330600,-1
49911.693364683,3,914013850,100,3356200,-1
49911.693364683,1,914013942,100,3356300,-1
49911.693364833,3,914013854,100,3529600,-1
49911.693364833,1,914013946,100,3529700,-1
49911.693365059,3,914013858,100,3529600,-1
49911.693365059,1,914013950,100,3529700,-1
49911.693385495,3,914013894,100,3297500,-1
49911.693385495,1,914013954,100,3297600,-1
49911.694775776,3,914013934,100,3327300,-1
49911.694775776,1,914014210,100,3327200,-1
49911.694776765,3,914013938,100,3330600,-1
49911.694776765,1,914014214,100,3330500,-1
