43256.233444140,1,614451698,100,3301600,-1
43256.233502961,1,614451702,25,3302700,-1
43256.280315599,1,614453054,100,3301100,1
43256.280342720,3,614449018,40,3301400,-1
43256.280505188,3,614449126,100,3271100,1
43256.280505188,1,614453106,100,3271300,1
43256.280506044,3,614449130,100,3267800,1
43256.280506044,1,614453110,100,3268000,1
43256.280506903,3,614449134,100,3242100,1
43256.280506903,1,614453114,100,3242300,1
43256.280507150,3,614449138,100,3070800,1
43256.280507150,1,614453118,100,3071000,1
43256.280507347,3,614449142,100,3070800,1
43256.280507347,1,614453122,100,3071000,1
43256.280740848,1,614453130,3,3300600,1
43256.280925274,1,614453142,100,3302000,-1
43256.283121520,1,614453182,100,3301600,-1
43256.325214439,3,614448926,100,3301500,-1
43256.325248114,1,614454118,100,3301900,-1
43256.379813946,3,614453182,100,3301600,-1
43256.380482562,3,614449354,300,3303300,-1
43256.380748664,1,614457882,100,3301500,-1
43256.380909236,1,614457914,200,3303300,-1
43256.603366510,1,614469578,14,3272400,1
43256.666246755,3,614449334,100,3300300,1
43256.669499142,1,614472294,100,3300200,1
43256.715122039,1,614473854,3,3299700,1
43256.725268151,1,614474130,3,3299600,1
43256.776387647,4,614246678,25,3301100,1
43256.776387647,4,614453054,100,3301100,1
43256.776419054,1,614475182,100,3301300,-1
43256.776419569,3,614153154,10,3301000,1
43256.776438350,1,614475218,26,3301300,-1
43256.776452748,1,614475234,40,3301300,-1
43256.776455544,1,614475250,25,3300300,1
43256.776475900,1,614475306,100,3301400,-1
43256.776507207,1,614475390,25,3301300,-1
43256.776530659,3,614160802,25,3301000,1
43256.776561562,1,614475526,100,3301300,-1
43256.776585842,1,614475618,10,3301300,-1
43256.776587086,1,614475622,25,3301300,-1
43256.776602687,1,614475678,16,3301500,-1
43256.776618321,1,614475698,100,3301500,-1
43256.776618575,3,614015594,25,3302400,-1
43256.776649477,3,614453130,3,3300600,1
43256.776649711,1,614475806,10,3301200,-1
43256.776693435,3,614072350,10,3302200,-1
43256.776695782,1,614475898,10,3301200,-1
43256.776697891,1,614475910,25,3301200,-1
43256.776699878,3,614071782,25,3302200,-1
43256.776700148,1,614475926,25,3301200,-1
43256.776715496,1,614475958,37,3301200,-1
43256.776737124,3,614070686,25,3302300,-1
43256.776738730,3,613535170,10,3300800,1
43256.776739029,1,614475994,100,3301200,-1
43256.776757077,3,614472294,100,3300200,1
43256.776817927,3,614449318,4,3300500,1
43256.776838050,1,614476142,14,3302200,-1
43256.776911127,3,614475678,16,3301500,-1
43256.776941354,3,614448954,100,3331300,-1
43256.776941354,1,614476270,100,3331100,-1
43256.776942289,3,614448958,100,3334700,-1
43256.776942289,1,614476274,100,3334500,-1
43256.776944635,3,614448962,100,3360300,-1
43256.776944635,1,614476278,100,3360100,-1
43256.776944838,3,614448966,100,3534000,-1
43256.776944838,1,614476282,100,3533800,-1
43256.776945022,3,614448970,100,3534000,-1
43256.776945022,1,614476286,100,3533800,-1
43256.776970958,3,614475182,100,3301300,-1
43256.777046467,3,614453106,100,3271300,1
43256.777046467,1,614476414,100,3271000,1
43256.777047423,3,614453110,100,3268000,1
43256.777047423,1,614476418,100,3267700,1
43256.777049169,3,614453114,100,3242300,1
43256.777049169,1,614476422,100,3242000,1
43256.777049355,3,614453118,100,3071000,1
43256.777049355,1,614476426,100,3070700,1
43256.777049611,3,614453122,100,3071000,1
43256.777049611,1,614476430,100,3070700,1
43256.777115398,3,614476270,100,3331100,-1
43256.777115398,1,614476514,100,3331000,-1
43256.777116255,3,614476274,100,3334500,-1
43256.777116255,1,614476518,100,3334400,-1
43256.777116432,3,614476278,100,3360100,-1
43256.777116432,1,614476522,100,3360000,-1
43256.777116771,3,614476282,100,3533800,-1
43256.777116771,1,614476526,100,3533700,-1
43256.777118041,3,614476286,100,3533800,-1
43256.777118041,1,614476530,100,3533700,-1
43256.777142111,3,614475994,100,3301200,-1
43256.777185716,3,614449246,100,3301800,-1
43256.777268464,1,614476758,100,3301700,-1
43256.777539776,3,614449166,100,3302000,-1
43256.777561566,3,614453142,100,3302000,-1
43256.777599625,3,614449226,30,3301600,-1
43256.777637131,1,614477118,30,3301500,-1
43256.777644841,1,614477142,100,3301800,-1
43256.777822466,3,614476758,100,3301700,-1
43256.778146699,3,614477118,30,3301500,-1
43256.778170208,3,614477142,100,3301800,-1
43256.778185751,1,614477474,30,3301400,-1
43256.778643497,3,614457882,100,3301500,-1
43256.778973656,3,614250178,100,3288000,1
43256.779477714,1,614478314,100,3301400,-1
43256.779696453,1,614478382,100,3301700,-1
43256.779716853,3,614477474,30,3301400,-1
43256.779753466,1,614478410,30,3301300,-1
43256.779937276,1,614478458,100,3300100,1
43256.780152538,3,614478382,100,3301700,-1
43256.780300479,3,614478410,30,3301300,-1
43256.780337296,1,614478542,30,3301400,-1
43256.780522173,3,614478314,100,3301400,-1
43256.780544984,3,614475926,25,3301200,-1
43256.780813455,3,614478542,30,3301400,-1
43256.780848765,1,614478598,30,3301500,-1
43256.780967015,3,614475526,100,3301300,-1
43256.781255437,3,614457914,200,3303300,-1
43256.781439234,3,614476514,100,3331000,-1
43256.781439234,1,614478694,100,3331100,-1
43256.781439496,3,614476518,100,3334400,-1
43256.781439496,1,614478698,100,3334500,-1
43256.781440507,3,614476522,100,3360000,-1
43256.781440507,1,614478702,100,3360100,-1
43256.781440667,3,614476526,100,3533700,-1
43256.781440667,1,614478706,100,3533800,-1
43256.781440881,3,614476530,100,3533700,-1
43256.781440881,1,614478710,100,3533800,-1
43256.781690944,1,614478730,300,3298400,1
43256.781705788,1,614478738,300,3303100,-1
43256.782551457,3,614475218,26,3301300,-1
43256.782608506,1,614478866,100,3301500,-1
43256.783337534,1,614478918,100,3301400,-1
43256.787260915,1,614479694,25,3300200,1
43256.791113315,3,614038674,15,3330700,-1
43256.801874752,1,614480290,3,3302000,-1
43256.801924923,3,614476414,100,3271000,1
43256.801924923,1,614480294,100,3271200,1
43256.801925230,3,614476418,100,3267700,1
43256.801925230,1,614480298,100,3267900,1
43256.801926114,3,614476422,100,3242000,1
43256.801926114,1,614480302,100,3242200,1
43256.801926426,3,614476426,100,3070700,1
43256.801926426,1,614480306,100,3070900,1
43256.801927497,3,614476430,100,3070700,1
43256.801927497,1,614480310,100,3070900,1
43256.814081680,1,614480694,100,3288000,1
43256.830428490,1,614481014,100,3301500,-1
43256.830671479,3,614451698,100,3301600,-1
43256.830671479,1,614481030,100,3301400,-1
43256.878962409,3,614475958,37,3301200,-1
43256.879508656,1,614483018,100,3301800,-1
43256.879547409,3,614478598,30,3301500,-1
43256.879583733,1,614483022,30,3301400,-1
43256.879984371,3,614483018,100,3301800,-1
43256.880176847,3,614483022,30,3301400,-1
43256.880213330,1,614483058,30,3301500,-1
43256.881478290,3,614478730,300,3298400,1
43256.881549884,1,614483126,100,3301400,-1
43256.881576439,3,614016614,100,3302600,-1
43256.897827937,1,614483678,3,3299500,1
43256.911526575,1,614485850,100,3300700,1
43256.911551908,1,614485858,25,3300900,1
43256.919716476,3,614478866,100,3301500,-1
43256.919726528,3,614481014,100,3301500,-1
43256.919764064,3,614481030,100,3301400,-1
43256.919775032,1,614487278,100,3301500,-1
43256.981734753,3,614478738,300,3303100,-1
43257.025419667,3,613618494,4,3303100,-1
43257.082413099,1,614493978,200,3303200,-1
43257.219164253,3,614450670,100,3301800,-1
43257.220855942,1,614496846,100,3301700,-1
43257.281915729,1,614498410,3,3299400,1
43257.321570636,3,614475910,25,3301200,-1
43257.482913070,3,614493978,200,3303200,-1
43257.683629023,3,614475306,100,3301400,-1
43257.683657245,3,614475234,40,3301300,-1
43257.683966305,1,614506354,4,3301900,-1
43257.684246449,1,614506366,200,3301900,-1
43257.726329666,3,614475898,10,3301200,-1
43257.726355695,3,614475622,25,3301300,-1
43257.726456474,3,614483126,100,3301400,-1
43257.726496807,1,614509662,10,3300800,1
43257.728211394,3,614475806,10,3301200,-1
43257.728601749,1,614509822,100,3301500,-1
43257.728829608,3,614506354,4,3301900,-1
43257.728857648,3,614478694,100,3331100,-1
43257.728857648,1,614509874,100,3331200,-1
43257.728858473,3,614478698,100,3334500,-1
43257.728858473,1,614509878,100,3334600,-1
43257.728859311,3,614478702,100,3360100,-1
43257.728859311,1,614509882,100,3360200,-1
43257.728860528,3,614478706,100,3533800,-1
43257.728860528,1,614509886,100,3533900,-1
43257.728861527,3,614478710,100,3533800,-1
43257.728861527,1,614509890,100,3533900,-1
43257.729396441,1,614509946,100,3301600,-1
43257.739143777,1,614510330,100,3300200,1
43257.798599475,3,16243294,50,1997900,1
43257.814282508,1,614511758,100,3300800,1
43257.843536704,1,614512834,1,1997900,1
43257.911793276,3,614203734,5,3301900,-1
43257.923444687,1,614516022,4,3300500,1
43257.933194082,1,614517014,10,3300400,1
43257.957439699,3,614487278,100,3301500,-1
43257.957450883,1,614517858,100,3301600,-1
43257.967002366,3,614509946,100,3301600,-1
43257.986126300,3,614498410,3,3299400,1
43258.147258095,3,613994578,200,3300800,1
43258.268697622,3,614510330,100,3300200,1
43258.272077660,1,614530954,100,3300200,1
43258.385359954,1,614534350,200,3298600,1
43258.449058323,1,614536602,55,3301300,-1
43258.459671455,1,614537430,100,3301600,-1
43259.086518551,3,614534350,200,3298600,1
43259.559654590,3,614530954,100,3300200,1
43259.559925758,3,614511758,100,3300800,1
43259.560084107,1,614568086,10,3300100,1
43259.560237657,1,614568394,10,3301200,-1
43259.562612701,3,614537430,100,3301600,-1
43259.574288511,1,614570858,4,3301900,-1
43259.651604484,3,613617378,3,3303000,-1
43259.892559675,3,614509662,10,3300800,1
43259.947694147,1,614581138,100,3301500,-1
43259.989359375,3,614516022,4,3300500,1
43260.112618582,3,614581138,100,3301500,-1
43260.115301526,1,614592678,10,3300800,1
43260.197209104,1,614595566,25,3301200,-1
43260.197395471,3,614592678,10,3300800,1
43260.197891736,3,614509874,100,3331200,-1
43260.197891736,1,614595734,100,3331100,-1
43260.197892646,3,614509878,100,3334600,-1
43260.197892646,1,614595738,100,3334500,-1
43260.197893550,3,614509882,100,3360200,-1
43260.197893550,1,614595742,100,3360100,-1
43260.197894861,3,614509886,100,3533900,-1
43260.197894861,1,614595746,100,3533800,-1
43260.197895822,3,614509890,100,3533900,-1
43260.197895822,1,614595750,100,3533800,-1
43260.197917231,3,614506366,200,3301900,-1
43260.197952924,1,614595754,100,3301800,-1
43260.197953838,3,614483058,30,3301500,-1
43260.197991392,1,614595758,30,3301400,-1
43260.198369442,3,614478458,100,3300100,1
