54540.030319426,1,1203258454,100,3115800,1
54540.030320559,3,1203203066,100,3088600,1
54540.030320559,1,1203258458,100,3088500,1
54540.030321823,3,1203203070,100,2928200,1
54540.030321823,1,1203258462,100,2928100,1
54540.030322806,3,1203203074,100,2928100,1
54540.030322806,1,1203258466,100,2928000,1
54540.030531327,3,1203258450,100,3118900,1
54540.030531327,1,1203258506,100,3119000,1
54540.030531684,3,1203258454,100,3115800,1
54540.030531684,1,1203258510,100,3115900,1
54540.030533001,3,1203258458,100,3088500,1
54540.030533001,1,1203258514,100,3088600,1
54540.030533151,3,1203258462,100,2928100,1
54540.030533151,1,1203258518,100,2928200,1
54540.030533341,3,1203258466,100,2928000,1
54540.030533341,1,1203258522,100,2928100,1
54540.037722731,1,1203259258,100,3147800,-1
54540.037759848,3,1203258246,100,3147900,-1
54540.045194228,3,1203259258,100,3147800,-1
54540.048071265,1,1203259718,100,3147900,-1
54540.072079898,3,1203258350,25,3147700,-1
54540.157363373,1,1203262630,300,3145600,1
54540.172449284,1,1203262782,25,3147300,1
54540.172502378,3,1203258366,10,3147600,-1
54540.172522740,3,1203258374,10,3147600,-1
54540.172620500,3,1203259718,100,3147900,-1
54540.175206786,1,1203262834,100,3147200,1
54540.357587604,3,1203262630,300,3145600,1
54540.389193887,1,1203269070,100,3147900,-1
54540.474872974,1,1203271314,100,3147300,1
54540.604550871,3,1203269070,100,3147900,-1
54540.604573539,3,1203155358,25,3147700,-1
54540.604621569,3,1203146470,25,3147800,-1
54540.605636861,3,1203165738,3,3148100,-1
54540.605637619,1,1203274362,3,3146800,1
54540.658415706,1,1203275842,200,3145700,1
54540.680530964,1,1203276402,25,3147800,-1
54540.693254401,3,1203262834,100,3147200,1
54540.693343139,3,1203262782,25,3147300,1
54540.693343519,1,1203277462,25,3147700,-1
54540.694370300,1,1203279726,10,3147600,-1
54540.694396694,1,1203279762,10,3147600,-1
54540.694401787,3,1203203222,25,3147300,1
54540.696564077,1,1203281370,100,3147800,-1
54540.696923195,3,1203281370,100,3147800,-1
54540.699055010,1,1203282330,100,3147900,-1
54540.746051846,1,1203284694,100,3147600,-1
54540.748939226,3,1203203026,100,3176000,-1
54540.748939226,1,1203284766,100,3175900,-1
54540.748940081,3,1203203030,100,3179200,-1
