57447.649506761,4,1246202586,120,3260300,-1
57447.649506761,4,1246213454,20,3260300,-1
57447.649506761,4,1246284794,4,3260300,-1
57447.649506761,4,1246466674,61,3260300,-1
57447.649507940,4,1246466674,19,3260300,-1
57447.649507940,4,1246519918,1,3260300,-1
57447.649552349,4,1246519918,6,3260300,-1
57447.649580837,1,1246541626,100,3260200,1
57447.649601643,4,1246519918,3,3260300,-1
57447.649601643,4,1246529750,3,3260300,-1
57447.649631724,1,1246541706,100,3260100,1
57447.649652051,3,1246465842,100,3260800,-1
57447.649667004,1,1246541810,100,3260200,1
57447.649674258,3,1246057686,10,3260500,-1
57447.649678325,3,1246349858,25,3259200,1
57447.649783450,3,1246054262,10,3260600,-1
57447.649791180,3,1246463906,100,3289600,-1
57447.649791180,1,1246542038,100,3289800,-1
57447.649792406,3,1246463910,100,3293000,-1
57447.649792406,1,1246542042,100,3293200,-1
57447.649794737,3,1246463914,100,3319000,-1
57447.649794737,1,1246542046,100,3319200,-1
57447.649796090,3,1246463918,100,3489700,-1
57447.649796090,1,1246542050,100,3489900,-1
57447.649796242,3,1246463922,100,3489800,-1
57447.649796242,1,1246542054,100,3490000,-1
57447.649832231,1,1246542162,30,3260300,-1
57447.650349971,3,1246532402,200,3260500,-1
57447.650406002,1,1246542890,200,3260600,-1
57447.650493605,3,1246542162,30,3260300,-1
57447.650632356,1,1246543090,30,3260300,-1
57447.650665289,3,1246500862,100,3230900,1
57447.650665289,1,1246543122,100,3231000,1
57447.650666231,3,1246500866,100,3227600,1
57447.650666231,1,1246543126,100,3227700,1
57447.650667309,3,1246500870,100,3201500,1
57447.650667309,1,1246543130,100,3201600,1
57447.650669595,3,1246500874,100,3033200,1
57447.650669595,1,1246543134,100,3033300,1
57447.650669757,3,1246500878,100,3033100,1
57447.650669757,1,1246543138,100,3033200,1
57447.650740281,3,1246541810,100,3260200,1
57447.650777616,3,1246543122,100,3231000,1
57447.650777616,1,1246543190,100,3230900,1
57447.650778459,3,1246543126,100,3227700,1
57447.650778459,1,1246543194,100,3227600,1
57447.650778643,3,1246543130,100,3201600,1
57447.650778643,1,1246543198,100,3201500,1
57447.650778799,3,1246543134,100,3033300,1
57447.650778799,1,1246543202,100,3033200,1
57447.650778936,3,1246543138,100,3033200,1
57447.650778936,1,1246543206,100,3033100,1
57447.651130406,3,1246466154,100,3260400,-1
57447.651164852,3,1246541626,100,3260200,1
57447.651402666,3,1246466174,100,3260400,-1
57447.651758277,1,1246543666,200,3260900,-1
57447.655537656,1,1246544870,25,3260300,-1
57447.655547872,1,1246544874,100,3260300,-1
57447.655553741,3,1246541114,10,3260200,1
57447.655556073,1,1246544878,10,3260500,-1
57447.655583041,1,1246544890,100,3260400,-1
57447.655660982,4,1246474802,30,3260200,1
57447.655660982,4,1246474826,25,3260200,1
57447.655660982,4,1246507478,100,3260200,1
57447.655684747,1,1246544922,30,3260300,-1
57447.655685767,1,1246544926,100,3260300,-1
57447.655688900,1,1246544934,20,3260300,-1
57447.655699848,1,1246544950,100,3260300,-1
57447.655700758,3,1246474786,100,3260100,1
57447.655721453,3,1246474838,10,3260100,1
57447.655779838,3,1246475066,100,3259600,1
57447.655986148,3,1246542038,100,3289800,-1
57447.655986148,1,1246545014,100,3289600,-1
57447.655986342,3,1246542042,100,3293200,-1
57447.655986342,1,1246545018,100,3293000,-1
57447.655986506,3,1246542046,100,3319200,-1
57447.655986506,1,1246545022,100,3319000,-1
57447.655986711,3,1246542050,100,3489900,-1
57447.655986711,1,1246545026,100,3489700,-1
57447.655986926,3,1246542054,100,3490000,-1
57447.655986926,1,1246545030,100,3489800,-1
57447.655988375,1,1246545034,26,3260300,-1
57447.656020575,3,1246479446,100,3260000,1
57447.656037839,3,1246541706,100,3260100,1
57447.656144381,3,1246544922,30,3260300,-1
57447.656144381,1,1246545082,30,3260200,-1
57447.656146479,3,1246543190,100,3230900,1
57447.656146479,1,1246545090,100,3230800,1
57447.656146635,3,1246543194,100,3227600,1
57447.656146635,1,1246545094,100,3227500,1
57447.656146799,3,1246543198,100,3201500,1
57447.656146799,1,1246545098,100,3201400,1
57447.656146999,3,1246543202,100,3033200,1
57447.656146999,1,1246545102,100,3033100,1
57447.656147099,3,1246543206,100,3033100,1
57447.656147099,1,1246545106,100,3033000,1
57447.656187382,1,1246545122,100,3260200,-1
57447.656197813,3,1246545122,100,3260200,-1
57447.656215308,1,1246545138,21,3260200,-1
57447.656226791,1,1246545150,8,3260200,-1
57447.656241593,3,1246544926,100,3260300,-1
57447.656254812,3,1246545090,100,3230800,1
57447.656254812,1,1246545166,100,3230900,1
57447.656255755,3,1246545094,100,3227500,1
57447.656255755,1,1246545170,100,3227600,1
57447.656255908,3,1246545098,100,3201400,1
57447.656255908,1,1246545174,100,3201500,1
57447.656256073,3,1246545102,100,3033100,1
57447.656256073,1,1246545178,100,3033200,1
57447.656256263,3,1246545106,100,3033000,1
57447.656256263,1,1246545182,100,3033100,1
57447.656326140,3,1246545166,100,3230900,1
57447.656326140,1,1246545238,100,3230800,1
57447.656326943,3,1246545170,100,3227600,1
57447.656326943,1,1246545242,100,3227500,1
57447.656327111,3,1246545174,100,3201500,1
57447.656327111,1,1246545246,100,3201400,1
57447.656327348,3,1246545178,100,3033200,1
57447.656327348,1,1246545250,100,3033100,1
57447.656327473,3,1246545182,100,3033100,1
57447.656327473,1,1246545254,100,3033000,1
57447.656352640,1,1246545270,40,3260100,1
57447.656368463,1,1246545274,100,3260100,1
57447.656374547,1,1246545278,100,3260200,-1
57447.656431703,3,1246545274,100,3260100,1
57447.656508950,3,1246545014,100,3289600,-1
57447.656508950,1,1246545326,100,3289500,-1
57447.656509783,3,1246545018,100,3293000,-1
57447.656509783,1,1246545330,100,3292900,-1
57447.656510605,3,1246545022,100,3319000,-1
57447.656510605,1,1246545334,100,3318900,-1
57447.656510755,3,1246545026,100,3489700,-1
57447.656510755,1,1246545338,100,3489600,-1
57447.656510895,3,1246545030,100,3489800,-1
57447.656510895,1,1246545342,100,3489700,-1
57447.656515719,3,1246545326,100,3289500,-1
57447.656515719,1,1246545354,100,3289600,-1
57447.656517299,3,1246545330,100,3292900,-1
57447.656517299,1,1246545358,100,3293000,-1
57447.656519042,3,1246545334,100,3318900,-1
57447.656519042,1,1246545362,100,3319000,-1
57447.656519291,3,1246545338,100,3489600,-1
57447.656519291,1,1246545366,100,3489700,-1
57447.656520415,3,1246545342,100,3489700,-1
57447.656520415,1,1246545370,100,3489800,-1
57447.656547523,3,1246545278,100,3260200,-1
57447.656655193,3,1246545034,26,3260300,-1
57447.656716963,3,1246468222,100,3259900,1
57447.656802554,3,1246545354,100,3289600,-1
57447.656802554,1,1246545418,100,3289500,-1
57447.656803553,3,1246545358,100,3293000,-1
57447.656803553,1,1246545422,100,3292900,-1
57447.656803723,3,1246545362,100,3319000,-1
57447.656803723,1,1246545426,100,3318900,-1
57447.656803894,3,1246545366,100,3489700,-1
57447.656803894,1,1246545430,100,3489600,-1
57447.656804041,3,1246545370,100,3489800,-1
57447.656804041,1,1246545434,100,3489700,-1
57447.656836583,3,1246474810,30,3260100,1
57447.656850435,1,1246545470,100,3260200,-1
57447.656856124,1,1246545474,100,3260200,-1
57447.656905313,3,1246545270,40,3260100,1
57447.656907752,1,1246545506,25,3260200,-1
57447.656957424,3,1246543666,200,3260900,-1
57447.656977064,3,1246545418,100,3289500,-1
57447.656977064,1,1246545550,100,3289600,-1
57447.656977855,3,1246545422,100,3292900,-1
57447.656977855,1,1246545554,100,3293000,-1
57447.656977989,3,1246545426,100,3318900,-1
57447.656977989,1,1246545558,100,3319000,-1
57447.656978183,3,1246545430,100,3489600,-1
57447.656978183,1,1246545562,100,3489700,-1
57447.656978332,3,1246545434,100,3489700,-1
57447.656978332,1,1246545566,100,3489800,-1
57447.656993217,1,1246545570,100,3260800,-1
57447.657065500,3,1246545550,100,3289600,-1
57447.657065500,1,1246545578,100,3289500,-1
57447.657065717,3,1246545554,100,3293000,-1
57447.657065717,1,1246545582,100,3292900,-1
57447.657065901,3,1246545558,100,3319000,-1
57447.657065901,1,1246545586,100,3318900,-1
57447.657066851,3,1246545562,100,3489700,-1
57447.657066851,1,1246545590,100,3489600,-1
57447.657066979,3,1246545566,100,3489800,-1
57447.657066979,1,1246545594,100,3489700,-1
57447.657607767,3,1246545578,100,3289500,-1
57447.657607767,1,1246545662,100,3289600,-1
57447.657608738,3,1246545582,100,3292900,-1
57447.657608738,1,1246545666,100,3293000,-1
57447.657608930,3,1246545586,100,3318900,-1
57447.657608930,1,1246545670,100,3319000,-1
57447.657609068,3,1246545590,100,3489600,-1
57447.657609068,1,1246545674,100,3489700,-1
57447.657609237,3,1246545594,100,3489700,-1
57447.657609237,1,1246545678,100,3489800,-1
57447.657891928,3,1246545470,100,3260200,-1
57447.657969118,3,1246545238,100,3230800,1
57447.657969118,1,1246545698,100,3230700,1
57447.657969378,3,1246545242,100,3227500,1
57447.657969378,1,1246545702,100,3227400,1
57447.657970282,3,1246545246,100,3201400,1
57447.657970282,1,1246545706,100,3201300,1
57447.657970455,3,1246545250,100,3033100,1
57447.657970455,1,1246545710,100,3033000,1
57447.657971506,3,1246545254,100,3033000,1
57447.657971506,1,1246545714,100,3032900,1
57447.658142691,3,1246545474,100,3260200,-1
57447.659328927,1,1246545958,100,3260500,-1
57447.659396654,3,1246545958,100,3260500,-1
57447.659740316,1,1246546118,100,3260400,-1
57447.660126890,1,1246546238,100,3260400,-1
57447.660391468,3,1246545150,8,3260200,-1
57447.661818075,3,1246544934,20,3260300,-1
57447.662478464,1,1246546526,30,3260100,1
57447.662506693,1,1246546542,40,3260100,1
57447.663092408,3,1246545506,25,3260200,-1
57447.663128309,1,1246546898,10,3260100,1
57447.663146749,3,1246545570,100,3260800,-1
57447.663181758,1,1246546942,100,3260800,-1
57447.663628692,1,1246547230,20,3260300,-1
57447.663666487,3,1246546898,10,3260100,1
57447.665137015,3,1246546118,100,3260400,-1
57447.665477489,3,1246546526,30,3260100,1
57447.665482377,1,1246547966,25,3260200,-1
57447.665505374,3,1246546542,40,3260100,1
57447.665513512,3,1246456130,100,3260000,1
57447.665516962,1,1246548006,100,3260200,-1
57447.665555140,3,1246465746,10,3260000,1
57447.665556499,1,1246548066,10,3260300,-1
57447.665635797,3,1246546238,100,3260400,-1
57447.665975683,1,1246548250,10,3260000,1
57447.665990427,3,1246548006,100,3260200,-1
57447.666135000,3,1246462514,25,3260100,1
57447.666157746,1,1246548366,30,3260100,-1
57447.666159021,1,1246548374,100,3260200,-1
57447.666189090,3,1246544950,100,3260300,-1
57447.666221072,1,1246548410,22,3260100,-1
57447.666360199,3,1246548250,10,3260000,1
57447.666384236,1,1246548426,2,3260200,-1
57447.666628542,3,1246548426,2,3260200,-1
57447.666731939,1,1246548498,100,3260800,-1
57447.666932889,3,1246469574,100,3259500,1
57447.667196519,3,1246546942,100,3260800,-1
57447.667221254,3,1246548498,100,3260800,-1
57447.667260458,1,1246548654,100,3260700,-1
57447.667434475,3,1246548066,10,3260300,-1
57447.668109056,3,1246548654,100,3260700,-1
57447.668560429,1,1246548790,100,3260500,-1
57447.669046266,1,1246548830,100,3259400,1
57447.672390861,1,1246549054,534,3260200,-1
