46797.420148476,1,1329952606,100,3104400,1
46797.421597495,1,1329952886,100,3336200,1
46797.421645077,3,1329835086,100,3335400,1
46797.429871407,3,1329952886,100,3336200,1
46797.430351237,1,1329953878,5,3338400,-1
46797.432310374,1,1329954266,100,3337400,-1
46797.435172134,3,1329952590,100,3306700,1
46797.435172134,1,1329954394,100,3306600,1
46797.435172968,3,1329952594,100,3303400,1
46797.435172968,1,1329954398,100,3303300,1
46797.435173113,3,1329952598,100,3278000,1
46797.435173113,1,1329954402,100,3277900,1
46797.435173278,3,1329952602,100,3104400,1
46797.435173278,1,1329954406,100,3104300,1
46797.435174390,3,1329952606,100,3104400,1
46797.435174390,1,1329954410,100,3104300,1
46797.468790132,3,1329954266,100,3337400,-1
46797.469622229,3,1329954394,100,3306600,1
46797.469622229,1,1329955766,100,3306700,1
46797.469623079,3,1329954398,100,3303300,1
46797.469623079,1,1329955770,100,3303400,1
46797.469623264,3,1329954402,100,3277900,1
46797.469623264,1,1329955774,100,3278000,1
46797.469623427,3,1329954406,100,3104300,1
46797.469623427,1,1329955778,100,3104400,1
46797.469623562,3,1329954410,100,3104300,1
46797.469623562,1,1329955782,100,3104400,1
46797.470753178,1,1329955818,100,3336300,1
46797.470880718,3,1317905958,40,3337300,-1
46797.470915354,1,1329955850,40,3337700,-1
46797.471665035,3,1329949818,100,3337700,-1
46797.473263354,3,1329951158,100,3337300,-1
46797.506482189,1,1329958438,100,3337300,-1
46797.506509545,3,1329944974,40,3336700,1
46797.512745416,3,1329935406,200,3338900,-1
46797.522549035,3,1329935382,100,3336500,1
46797.522560266,3,1329935010,100,3336400,1
46797.522560266,1,1329959382,100,3336700,1
46797.556964630,1,1329960762,3,3339600,-1
46797.597152786,1,1329962986,100,3338800,-1
46797.609095767,3,1329949494,20,3337200,-1
46797.609267255,1,1329963450,10,3336800,1
46797.609278248,3,1311570522,10,3332700,1
46797.609290506,1,1329963458,20,3336800,1
46797.609290740,1,1329963462,100,3336800,1
46797.609291964,3,1329465702,20,3335800,1
46797.609293003,3,1329806218,25,3335800,1
46797.609295942,1,1329963466,25,3336800,1
46797.609299837,3,1329465458,100,3335700,1
46797.609300006,1,1329963474,40,3336800,1
46797.609718532,3,1329949898,100,3337500,-1
46797.609749355,3,1329958438,100,3337300,-1
46797.609749355,1,1329963754,100,3337400,-1
46797.609832789,3,1329951058,100,3367200,-1
46797.609832789,1,1329963802,100,3367300,-1
46797.609833660,3,1329951062,100,3370600,-1
46797.609833660,1,1329963806,100,3370700,-1
46797.609834922,3,1329951066,100,3395900,-1
46797.609834922,1,1329963810,100,3396000,-1
46797.609835059,3,1329951070,100,3571800,-1
46797.609835059,1,1329963814,100,3571900,-1
46797.609835261,3,1329951074,100,3571900,-1
46797.609835261,1,1329963818,100,3572000,-1
46797.611273328,3,1329950670,100,3337400,-1
46797.611325716,1,1329964166,100,3337500,-1
46797.611861557,1,1329964198,100,3337600,-1
46797.868614798,1,1329974166,13,3365300,-1
46797.885532882,3,1329945462,100,3337200,-1
46797.885605694,1,1329975818,100,3338000,-1
46797.885856055,1,1329976154,20,3337300,-1
46797.885887596,3,1329963474,40,3336800,1
46797.886110845,3,1329955766,100,3306700,1
46797.886110845,1,1329976542,100,3306800,1
46797.886111008,3,1329955770,100,3303400,1
46797.886111008,1,1329976546,100,3303500,1
46797.886112065,3,1329955774,100,3278000,1
46797.886112065,1,1329976550,100,3278100,1
46797.886113289,3,1329955778,100,3104400,1
46797.886113289,1,1329976554,100,3104500,1
46797.886113481,3,1329955782,100,3104400,1
46797.886113481,1,1329976558,100,3104500,1
46797.886248452,1,1329976734,100,3337800,-1
46797.886269976,1,1329976754,14,3336000,1
46797.886421296,3,1329963802,100,3367300,-1
46797.886421296,1,1329976926,100,3367400,-1
46797.886421424,3,1329963806,100,3370700,-1
46797.886421424,1,1329976930,100,3370800,-1
46797.886422577,3,1329963810,100,3396000,-1
46797.886422577,1,1329976934,100,3396100,-1
46797.886422779,3,1329963814,100,3571900,-1
46797.886422779,1,1329976938,100,3572000,-1
46797.886423838,3,1329963818,100,3572000,-1
46797.886423838,1,1329976942,100,3572100,-1
46797.886689203,3,1329976542,100,3306800,1
46797.886689203,1,1329977182,100,3306700,1
46797.886690258,3,1329976546,100,3303500,1
46797.886690258,1,1329977186,100,3303400,1
46797.886690460,3,1329976550,100,3278100,1
