34843.123331516,3,109037862,100,3193900,1
34843.123331516,1,109053030,100,3194100,1
34843.123344034,3,109044366,100,3194900,-1
34843.123344034,1,109053034,100,3194700,-1
34843.123365178,3,108970362,10,3195700,-1
34843.123366311,3,108965810,25,3196200,-1
34843.123367424,1,109053054,25,3195100,-1
34843.123370119,3,108970374,25,3195700,-1
34843.123539634,3,109048694,100,3195000,-1
34843.123588981,1,109053126,100,3156500,1
34843.123756738,3,109050726,100,3223500,-1
34843.123756738,1,109053170,100,3223400,-1
34843.123756894,3,109050730,100,3226800,-1
34843.123756894,1,109053174,100,3226700,-1
34843.123757100,3,109050734,100,3253500,-1
34843.123757100,1,109053178,100,3253400,-1
34843.125101524,3,109053030,100,3194100,1
34843.125112440,1,109054014,100,3193900,1
34843.133664502,1,109055238,25,3193400,1
34843.144132247,1,109056382,25,3193300,1
34843.262651133,1,109065238,100,3194300,1
34843.391747452,1,109073226,30,3210000,-1
34843.394537074,1,109073310,10,3194700,-1
34843.706323845,3,94999978,40,3180000,1
34843.871210311,1,109102574,100,3194800,-1
34843.871258879,3,109051010,100,3194900,-1
34843.909589431,1,109105114,1,3193000,1
34843.913835458,1,109105442,10,3225000,-1
34843.923631550,3,108970366,25,3196100,-1
34843.923651153,3,109050610,100,3194800,-1
34843.923651153,1,109105902,100,3194600,-1
34843.923687442,1,109105910,25,3195000,-1
34843.923785336,3,109053170,100,3223400,-1
34843.923785336,1,109105918,100,3223300,-1
34843.923786963,3,109053174,100,3226700,-1
34843.923786963,1,109105922,100,3226600,-1
34843.923787074,3,109053178,100,3253400,-1
34843.923787074,1,109105926,100,3253300,-1
34843.924021694,4,109050106,3,3194400,1
34843.924027215,4,109105902,24,3194600,-1
34843.924044765,3,109050110,25,3194000,1
34843.924045505,1,109105970,90,3194500,-1
34843.924048371,4,109105970,76,3194500,-1
34843.924049510,4,109105970,1,3194500,-1
34843.924065878,3,109028130,25,3196000,-1
34843.924069800,1,109105994,25,3194900,-1
34843.924079304,1,109105998,25,3193200,1
34843.924085903,3,109105970,13,3194500,-1
34843.924088110,1,109106006,76,3194400,1
34843.924090624,1,109106010,1,3194400,1
34843.924108324,3,109105902,76,3194600,-1
34843.924111018,3,109105994,25,3194900,-1
34843.924115860,1,109106034,25,3194000,1
34843.924118939,3,109053034,100,3194700,-1
34843.924129380,1,109106050,100,3196000,-1
34843.924135485,3,109105910,25,3195000,-1
34843.924176813,3,108990430,100,3197200,-1
34843.924235608,3,109102574,100,3194800,-1
34843.924239078,1,109106110,10,3193900,1
34843.924240106,3,109050694,10,3195000,-1
34843.924506978,4,109106006,76,3194400,1
34843.924506978,4,109106010,1,3194400,1
34843.924508333,4,109065238,100,3194300,1
34843.924511387,1,109106230,18,3194500,-1
34843.924530440,1,109106254,100,3194400,-1
34843.924533688,3,109106230,18,3194500,-1
34843.924535993,3,109106034,25,3194000,1
34843.924537126,3,109050118,25,3193900,1
34843.924537223,3,109051770,25,3193700,1
34843.924538193,3,109050614,25,3193800,1
34843.924538938,1,109106274,25,3195000,-1
34843.924546986,3,109054014,100,3193900,1
34843.924550840,3,109028262,25,3195900,-1
34843.924553753,1,109106302,10,3194000,1
34843.924561436,3,109052198,25,3193600,1
34843.924565237,3,109028514,10,3195400,-1
34843.924576089,3,109105918,100,3223300,-1
34843.924576089,1,109106330,100,3223100,-1
34843.924577090,3,109105922,100,3226600,-1
34843.924577090,1,109106334,100,3226400,-1
34843.924577240,3,109105926,100,3253300,-1
34843.924577240,1,109106338,100,3253100,-1
