38762.101492192,3,422259158,100,3166600,1
38762.101587984,3,422259414,100,3138700,1
38762.101587984,1,422259454,100,3138500,1
38762.101588835,3,422259418,100,3135600,1
38762.101588835,1,422259458,100,3135400,1
38762.101588987,3,422259422,100,3108500,1
38762.101588987,1,422259462,100,3108300,1
38762.101589076,3,422259426,100,2946500,1
38762.101589076,1,422259466,100,2946300,1
38762.101674083,3,422259454,100,3138500,1
38762.101674083,1,422259478,100,3138700,1
38762.101674327,3,422259458,100,3135400,1
38762.101674327,1,422259482,100,3135600,1
38762.101675303,3,422259462,100,3108300,1
38762.101675303,1,422259486,100,3108500,1
38762.101675438,3,422259466,100,2946300,1
38762.101675438,1,422259490,100,2946500,1
38762.101925269,1,422259498,100,3166700,1
38762.102062090,3,422259082,100,3196200,-1
38762.102062090,1,422259522,100,3196400,-1
38762.102062975,3,422259086,100,3199500,-1
38762.102062975,1,422259526,100,3199700,-1
38762.102063136,3,422259090,100,3226400,-1
38762.102063136,1,422259530,100,3226600,-1
38762.102063389,3,422259094,100,3390700,-1
38762.102063389,1,422259534,100,3390900,-1
38762.102432269,1,422259586,3,3166400,1
38762.102438367,1,422259590,25,3166500,1
38762.102439752,3,422252734,100,3167700,-1
38762.103037418,3,422259522,100,3196400,-1
38762.103037418,1,422259662,100,3196200,-1
38762.103037708,3,422259526,100,3199700,-1
38762.103037708,1,422259666,100,3199500,-1
38762.103038626,3,422259530,100,3226600,-1
38762.103038626,1,422259670,100,3226400,-1
38762.103038817,3,422259534,100,3390900,-1
38762.103038817,1,422259674,100,3390700,-1
38762.103437110,1,422259742,100,3167800,-1
38762.103534422,3,422259662,100,3196200,-1
38762.103534422,1,422259782,100,3196400,-1
38762.103535259,3,422259666,100,3199500,-1
38762.103535259,1,422259786,100,3199700,-1
38762.103535463,3,422259670,100,3226400,-1
38762.103535463,1,422259790,100,3226600,-1
38762.103535572,3,422259674,100,3390700,-1
38762.103535572,1,422259794,100,3390900,-1
38762.103962793,3,422259782,100,3196400,-1
38762.103962793,1,422259854,100,3196200,-1
38762.103963575,3,422259786,100,3199700,-1
38762.103963575,1,422259858,100,3199500,-1
38762.103963787,3,422259790,100,3226600,-1
38762.103963787,1,422259862,100,3226400,-1
38762.103963931,3,422259794,100,3390900,-1
38762.103963931,1,422259866,100,3390700,-1
38762.104480387,3,422259854,100,3196200,-1
38762.104480387,1,422259922,100,3196400,-1
38762.104481216,3,422259858,100,3199500,-1
38762.104481216,1,422259926,100,3199700,-1
38762.104481389,3,422259862,100,3226400,-1
38762.104481389,1,422259930,100,3226600,-1
38762.104481548,3,422259866,100,3390700,-1
38762.104481548,1,422259934,100,3390900,-1
38762.109140717,3,422257490,17,3166800,1
38762.109263131,3,422257742,17,3166600,1
38762.110989595,1,422260538,25,3168700,-1
38762.112356203,3,416702398,15,3198600,-1
